Timestamp (s),Power (mW)
2025-03-28 01:47:31.336735,6126.98
2025-03-28 01:47:31.348853,6126.98
2025-03-28 01:47:31.360477,6126.98
2025-03-28 01:47:31.372057,6126.98
2025-03-28 01:47:31.384034,6126.98
2025-03-28 01:47:31.395723,6126.98
2025-03-28 01:47:31.407366,6126.98
2025-03-28 01:47:31.419426,6126.98
2025-03-28 01:47:31.431183,6126.98
2025-03-28 01:47:31.443249,6126.98
2025-03-28 01:47:31.455117,6126.98
2025-03-28 01:47:31.466825,6126.98
2025-03-28 01:47:31.478688,6126.98
2025-03-28 01:47:31.490380,6126.98
2025-03-28 01:47:31.501937,6126.98
2025-03-28 01:47:31.513745,6126.98
2025-03-28 01:47:31.525453,6126.98
2025-03-28 01:47:31.537206,6126.98
2025-03-28 01:47:31.549255,6126.98
2025-03-28 01:47:31.561758,6126.98
2025-03-28 01:47:31.573506,6126.98
2025-03-28 01:47:31.585222,6126.98
2025-03-28 01:47:31.596759,6126.98
2025-03-28 01:47:31.608605,6126.98
2025-03-28 01:47:31.620369,6126.98
2025-03-28 01:47:31.631997,6126.98
2025-03-28 01:47:31.643707,6126.98
2025-03-28 01:47:31.656578,6126.98
2025-03-28 01:47:31.668515,6126.98
2025-03-28 01:47:31.680237,6126.98
2025-03-28 01:47:31.691777,6126.98
2025-03-28 01:47:31.703667,6126.98
2025-03-28 01:47:31.715388,6126.98
2025-03-28 01:47:31.726903,6126.98
2025-03-28 01:47:31.738552,6126.98
2025-03-28 01:47:31.750318,6126.98
2025-03-28 01:47:31.763346,6126.98
2025-03-28 01:47:31.774983,6126.98
2025-03-28 01:47:31.786645,6126.98
2025-03-28 01:47:31.798505,6126.98
2025-03-28 01:47:31.810185,6126.98
2025-03-28 01:47:31.821704,6126.98
2025-03-28 01:47:31.833467,6126.98
2025-03-28 01:47:31.845596,6126.98
2025-03-28 01:47:31.857588,6126.98
2025-03-28 01:47:31.869277,6126.98
2025-03-28 01:47:31.880852,6126.98
2025-03-28 01:47:31.892717,6126.98
2025-03-28 01:47:31.904430,6126.98
2025-03-28 01:47:31.915993,6126.98
2025-03-28 01:47:31.928074,6126.98
2025-03-28 01:47:31.939900,6126.98
2025-03-28 01:47:31.951772,6126.98
2025-03-28 01:47:31.963685,6126.98
2025-03-28 01:47:31.975216,6126.98
2025-03-28 01:47:31.987153,6126.98
2025-03-28 01:47:31.998985,6126.98
2025-03-28 01:47:32.010664,6126.98
2025-03-28 01:47:32.022375,6126.98
2025-03-28 01:47:32.034096,6126.98
2025-03-28 01:47:32.046033,6126.98
2025-03-28 01:47:32.057724,6126.98
2025-03-28 01:47:32.069257,6126.98
2025-03-28 01:47:32.081005,6126.98
2025-03-28 01:47:32.092709,6126.98
2025-03-28 01:47:32.104374,6126.98
2025-03-28 01:47:32.116119,6126.98
2025-03-28 01:47:32.127963,6126.98
2025-03-28 01:47:32.140899,6126.98
2025-03-28 01:47:32.152692,6126.98
2025-03-28 01:47:32.164238,6126.98
2025-03-28 01:47:32.175985,6126.98
2025-03-28 01:47:32.187686,6126.98
2025-03-28 01:47:32.199275,6126.98
2025-03-28 01:47:32.210922,6126.98
2025-03-28 01:47:32.223350,6126.98
2025-03-28 01:47:32.235164,6126.98
2025-03-28 01:47:32.246850,6126.98
2025-03-28 01:47:32.258427,6126.98
2025-03-28 01:47:32.270307,6126.98
2025-03-28 01:47:32.282026,6126.98
2025-03-28 01:47:32.293629,6126.98
2025-03-28 01:47:32.305509,6126.98
2025-03-28 01:47:32.317212,6126.98
2025-03-28 01:47:32.329223,6126.98
2025-03-28 01:47:32.340854,6126.98
2025-03-28 01:47:32.352500,6126.98
2025-03-28 01:47:32.364198,6126.98
2025-03-28 01:47:32.375887,6126.98
2025-03-28 01:47:32.388179,6126.98
2025-03-28 01:47:32.399854,6126.98
2025-03-28 01:47:32.411428,6126.98
2025-03-28 01:47:32.423402,6126.98
2025-03-28 01:47:32.434940,6126.98
2025-03-28 01:47:32.446517,6126.98
2025-03-28 01:47:32.458296,6126.98
2025-03-28 01:47:32.469873,6126.98
2025-03-28 01:47:32.483624,6126.98
2025-03-28 01:47:32.495290,6126.98
2025-03-28 01:47:32.506961,6126.98
2025-03-28 01:47:32.518818,6126.98
2025-03-28 01:47:32.530466,6126.98
2025-03-28 01:47:32.542113,6126.98
2025-03-28 01:47:32.553836,6126.98
2025-03-28 01:47:32.566061,6126.98
2025-03-28 01:47:32.578192,6126.98
2025-03-28 01:47:32.589979,6126.98
2025-03-28 01:47:32.601655,6126.98
2025-03-28 01:47:32.613491,6126.98
2025-03-28 01:47:32.625211,6126.98
2025-03-28 01:47:32.637188,6126.98
2025-03-28 01:47:32.648814,6126.98
2025-03-28 01:47:32.660350,6126.98
2025-03-28 01:47:32.672146,6126.98
2025-03-28 01:47:32.683891,6126.98
2025-03-28 01:47:32.695538,6126.98
2025-03-28 01:47:32.707380,6126.98
2025-03-28 01:47:32.719215,6126.98
2025-03-28 01:47:32.730756,6126.98
2025-03-28 01:47:32.742442,6126.98
2025-03-28 01:47:32.754205,6126.98
2025-03-28 01:47:32.766174,6126.98
2025-03-28 01:47:32.777871,6126.98
2025-03-28 01:47:32.789543,6126.98
2025-03-28 01:47:32.801407,6126.98
2025-03-28 01:47:32.812975,6126.98
2025-03-28 01:47:32.824999,6126.98
2025-03-28 01:47:32.836607,6126.98
2025-03-28 01:47:32.848301,6126.98
2025-03-28 01:47:32.860090,6126.98
2025-03-28 01:47:32.871811,6126.98
2025-03-28 01:47:32.883392,6126.98
2025-03-28 01:47:32.895102,6126.98
2025-03-28 01:47:32.906704,6126.98
2025-03-28 01:47:32.919035,6126.98
2025-03-28 01:47:32.930720,6126.98
2025-03-28 01:47:32.942294,6126.98
2025-03-28 01:47:32.954115,6126.98
2025-03-28 01:47:32.965702,6126.98
2025-03-28 01:47:32.977382,6126.98
2025-03-28 01:47:32.989025,6126.98
2025-03-28 01:47:33.000671,6126.98
2025-03-28 01:47:33.013129,6126.98
2025-03-28 01:47:33.024727,6126.98
2025-03-28 01:47:33.036296,6126.98
2025-03-28 01:47:33.048123,6126.98
2025-03-28 01:47:33.059792,6126.98
2025-03-28 01:47:33.071381,6126.98
2025-03-28 01:47:33.083081,6126.98
2025-03-28 01:47:33.094795,6126.98
2025-03-28 01:47:33.107122,6126.98
2025-03-28 01:47:33.118876,6126.98
2025-03-28 01:47:33.130561,6126.98
2025-03-28 01:47:33.142443,6126.98
2025-03-28 01:47:33.154040,6126.98
2025-03-28 01:47:33.165661,6126.98
2025-03-28 01:47:33.177415,6126.98
2025-03-28 01:47:33.189136,6126.98
2025-03-28 01:47:33.200746,6126.98
2025-03-28 01:47:33.212435,6126.98
2025-03-28 01:47:33.224113,6126.98
2025-03-28 01:47:33.235974,6126.98
2025-03-28 01:47:33.247686,6126.98
2025-03-28 01:47:33.259246,6126.98
2025-03-28 01:47:33.271017,6126.98
2025-03-28 01:47:33.282571,6126.98
2025-03-28 01:47:33.294462,6126.98
2025-03-28 01:47:33.306142,6126.98
2025-03-28 01:47:33.317792,6126.98
2025-03-28 01:47:33.329685,6126.98
2025-03-28 01:47:33.341424,6126.98
2025-03-28 01:47:33.352984,6126.98
2025-03-28 01:47:33.364687,6126.98
2025-03-28 01:47:33.376231,6126.98
2025-03-28 01:47:33.387922,6126.98
2025-03-28 01:47:33.399618,6126.98
2025-03-28 01:47:33.411627,6126.98
2025-03-28 01:47:33.423698,6126.98
2025-03-28 01:47:33.435234,6126.98
2025-03-28 01:47:33.446901,6126.98
2025-03-28 01:47:33.458654,6126.98
2025-03-28 01:47:33.470274,6126.98
2025-03-28 01:47:33.481805,6126.98
2025-03-28 01:47:33.493761,6126.98
2025-03-28 01:47:33.505489,6126.98
2025-03-28 01:47:33.517592,6126.98
2025-03-28 01:47:33.529249,6126.98
2025-03-28 01:47:33.540856,6126.98
2025-03-28 01:47:33.552684,6126.98
2025-03-28 01:47:33.564362,6126.98
2025-03-28 01:47:33.578194,6126.98
2025-03-28 01:47:33.589970,6126.98
2025-03-28 01:47:33.601674,6126.98
2025-03-28 01:47:33.613572,6126.98
2025-03-28 01:47:33.625549,6126.98
2025-03-28 01:47:33.637218,6126.98
2025-03-28 01:47:33.648874,6126.98
2025-03-28 01:47:33.660598,6126.98
2025-03-28 01:47:33.673592,6126.98
2025-03-28 01:47:33.685178,6126.98
2025-03-28 01:47:33.696700,6126.98
2025-03-28 01:47:33.708362,6126.98
2025-03-28 01:47:33.720225,6126.98
2025-03-28 01:47:33.731811,6126.98
2025-03-28 01:47:33.743640,6126.98
2025-03-28 01:47:33.755763,6126.98
2025-03-28 01:47:33.767692,6126.98
2025-03-28 01:47:33.779286,6126.98
2025-03-28 01:47:33.790847,6126.98
2025-03-28 01:47:33.802549,6126.98
2025-03-28 01:47:33.814261,6126.98
2025-03-28 01:47:33.825952,6126.98
2025-03-28 01:47:33.837694,6126.98
2025-03-28 01:47:33.849905,6126.98
2025-03-28 01:47:33.861994,6126.98
2025-03-28 01:47:33.873680,6126.98
2025-03-28 01:47:33.885316,6126.98
2025-03-28 01:47:33.897097,6126.98
2025-03-28 01:47:33.908856,6126.98
2025-03-28 01:47:33.920728,6126.98
2025-03-28 01:47:33.932540,6126.98
2025-03-28 01:47:33.944353,6126.98
2025-03-28 01:47:33.956202,6126.98
2025-03-28 01:47:33.967845,6126.98
2025-03-28 01:47:33.979419,6126.98
2025-03-28 01:47:33.991230,6126.98
2025-03-28 01:47:34.002894,6126.98
2025-03-28 01:47:34.014437,6126.98
2025-03-28 01:47:34.026153,6126.98
2025-03-28 01:47:34.038033,6126.98
2025-03-28 01:47:34.049904,6126.98
2025-03-28 01:47:34.061548,6126.98
2025-03-28 01:47:34.073069,6126.98
2025-03-28 01:47:34.084911,6126.98
2025-03-28 01:47:34.096481,6126.98
2025-03-28 01:47:34.108265,6126.98
2025-03-28 01:47:34.120124,6126.98
2025-03-28 01:47:34.131892,6126.98
2025-03-28 01:47:34.143762,6126.98
2025-03-28 01:47:34.155516,6126.98
2025-03-28 01:47:34.167079,6126.98
2025-03-28 01:47:34.179014,6126.98
2025-03-28 01:47:34.190586,6126.98
2025-03-28 01:47:34.202141,6126.98
2025-03-28 01:47:34.213814,6126.98
2025-03-28 01:47:34.225839,6126.98
2025-03-28 01:47:34.237846,6126.98
2025-03-28 01:47:34.249464,6126.98
2025-03-28 01:47:34.261053,6126.98
2025-03-28 01:47:34.272889,6126.98
2025-03-28 01:47:34.284612,6126.98
2025-03-28 01:47:34.296169,6126.98
2025-03-28 01:47:34.308038,6126.98
2025-03-28 01:47:34.320000,6126.98
2025-03-28 01:47:34.331838,6126.98
2025-03-28 01:47:34.343553,6126.98
2025-03-28 01:47:34.355140,6126.98
2025-03-28 01:47:34.366948,6126.98
2025-03-28 01:47:34.378657,6126.98
2025-03-28 01:47:34.390224,6126.98
2025-03-28 01:47:34.401998,6126.98
2025-03-28 01:47:34.413666,6126.98
2025-03-28 01:47:34.425752,6126.98
2025-03-28 01:47:34.437554,6126.98
2025-03-28 01:47:34.449170,6126.98
2025-03-28 01:47:34.460933,6126.98
2025-03-28 01:47:34.472675,6126.98
2025-03-28 01:47:34.485054,6126.98
2025-03-28 01:47:34.496625,6126.98
2025-03-28 01:47:34.508280,6126.98
2025-03-28 01:47:34.520297,6126.98
2025-03-28 01:47:34.532157,6126.98
2025-03-28 01:47:34.543865,6126.98
2025-03-28 01:47:34.555651,6126.98
2025-03-28 01:47:34.567248,6167.55
2025-03-28 01:47:34.579649,6126.98
2025-03-28 01:47:34.591412,6126.98
2025-03-28 01:47:34.603120,6167.55
2025-03-28 01:47:34.615149,6126.98
2025-03-28 01:47:34.626757,6126.98
2025-03-28 01:47:34.638506,6167.55
2025-03-28 01:47:34.651594,6126.98
2025-03-28 01:47:34.663230,6126.98
2025-03-28 01:47:34.674727,6086.40
2025-03-28 01:47:34.686301,6045.82
2025-03-28 01:47:34.697827,6045.82
2025-03-28 01:47:34.709364,6005.25
2025-03-28 01:47:34.720903,5964.67
2025-03-28 01:47:34.732424,5964.67
2025-03-28 01:47:34.743974,5924.10
2025-03-28 01:47:34.755439,5883.52
2025-03-28 01:47:34.766908,5883.52
2025-03-28 01:47:34.778382,5842.94
