Timestamp (s),Power (mW)
2025-03-27 15:39:25.895882,6126.98
2025-03-27 15:39:25.907654,6126.98
2025-03-27 15:39:25.919325,6126.98
2025-03-27 15:39:25.931467,6126.98
2025-03-27 15:39:25.943111,6126.98
2025-03-27 15:39:25.954778,6126.98
2025-03-27 15:39:25.966809,6126.98
2025-03-27 15:39:25.978641,6126.98
2025-03-27 15:39:25.990300,6126.98
2025-03-27 15:39:26.002036,6126.98
2025-03-27 15:39:26.013787,6126.98
2025-03-27 15:39:26.025329,6126.98
2025-03-27 15:39:26.037064,6126.98
2025-03-27 15:39:26.048765,6126.98
2025-03-27 15:39:26.060315,6126.98
2025-03-27 15:39:26.072022,6126.98
2025-03-27 15:39:26.084284,6126.98
2025-03-27 15:39:26.096233,6126.98
2025-03-27 15:39:26.107889,6126.98
2025-03-27 15:39:26.119496,6126.98
2025-03-27 15:39:26.131345,6126.98
2025-03-27 15:39:26.142981,6126.98
2025-03-27 15:39:26.154654,6126.98
2025-03-27 15:39:26.166361,6126.98
2025-03-27 15:39:26.178984,6126.98
2025-03-27 15:39:26.191647,6126.98
2025-03-27 15:39:26.203291,6126.98
2025-03-27 15:39:26.214971,6126.98
2025-03-27 15:39:26.226885,6126.98
2025-03-27 15:39:26.238858,6126.98
2025-03-27 15:39:26.250473,6126.98
2025-03-27 15:39:26.262137,6126.98
2025-03-27 15:39:26.274320,6126.98
2025-03-27 15:39:26.287589,6126.98
2025-03-27 15:39:26.299285,6126.98
2025-03-27 15:39:26.310788,6126.98
2025-03-27 15:39:26.322685,6126.98
2025-03-27 15:39:26.335094,6167.55
2025-03-27 15:39:26.346940,6167.55
2025-03-27 15:39:26.358706,6126.98
2025-03-27 15:39:26.370580,6167.55
2025-03-27 15:39:26.383338,6126.98
2025-03-27 15:39:26.395008,6126.98
2025-03-27 15:39:26.406681,6167.55
2025-03-27 15:39:26.418417,6126.98
2025-03-27 15:39:26.430285,6167.55
2025-03-27 15:39:26.442409,6126.98
2025-03-27 15:39:26.454121,6126.98
2025-03-27 15:39:26.467001,6167.55
2025-03-27 15:39:26.479628,6126.98
2025-03-27 15:39:26.491357,6126.98
2025-03-27 15:39:26.503027,6126.98
2025-03-27 15:39:26.514766,6126.98
2025-03-27 15:39:26.526461,6167.55
2025-03-27 15:39:26.538099,6126.98
2025-03-27 15:39:26.549961,6126.98
2025-03-27 15:39:26.561669,6167.55
2025-03-27 15:39:26.573450,6126.98
2025-03-27 15:39:26.585136,6126.98
2025-03-27 15:39:26.596683,6167.55
2025-03-27 15:39:26.608461,6126.98
2025-03-27 15:39:26.620110,6126.98
2025-03-27 15:39:26.631612,6126.98
2025-03-27 15:39:26.643383,6126.98
2025-03-27 15:39:26.655075,6126.98
2025-03-27 15:39:26.666591,6126.98
2025-03-27 15:39:26.678344,6126.98
2025-03-27 15:39:26.691241,6126.98
2025-03-27 15:39:26.702949,6126.98
2025-03-27 15:39:26.714592,6126.98
2025-03-27 15:39:26.726234,6126.98
2025-03-27 15:39:26.737961,6126.98
2025-03-27 15:39:26.749691,6167.55
2025-03-27 15:39:26.761359,6126.98
2025-03-27 15:39:26.773048,6126.98
2025-03-27 15:39:26.785604,6167.55
2025-03-27 15:39:26.799096,6126.98
2025-03-27 15:39:26.810898,6126.98
2025-03-27 15:39:26.822490,6126.98
2025-03-27 15:39:26.834259,6126.98
2025-03-27 15:39:26.845889,6167.55
2025-03-27 15:39:26.857494,6126.98
2025-03-27 15:39:26.869087,6126.98
2025-03-27 15:39:26.881635,6126.98
2025-03-27 15:39:26.894847,6126.98
2025-03-27 15:39:26.906550,6126.98
2025-03-27 15:39:26.918063,6167.55
2025-03-27 15:39:26.929874,6126.98
2025-03-27 15:39:26.941529,6167.55
2025-03-27 15:39:26.953170,6126.98
2025-03-27 15:39:26.964992,6126.98
2025-03-27 15:39:26.977345,6167.55
2025-03-27 15:39:26.989259,6126.98
2025-03-27 15:39:27.000880,6126.98
2025-03-27 15:39:27.012544,6126.98
2025-03-27 15:39:27.024277,6126.98
2025-03-27 15:39:27.035921,6167.55
2025-03-27 15:39:27.047474,6126.98
2025-03-27 15:39:27.059261,6126.98
2025-03-27 15:39:27.072081,6126.98
2025-03-27 15:39:27.083814,6126.98
2025-03-27 15:39:27.095523,6126.98
2025-03-27 15:39:27.107122,6126.98
2025-03-27 15:39:27.118789,6126.98
2025-03-27 15:39:27.130478,6126.98
2025-03-27 15:39:27.142338,6126.98
2025-03-27 15:39:27.154110,6126.98
2025-03-27 15:39:27.166515,6126.98
2025-03-27 15:39:27.179025,6126.98
2025-03-27 15:39:27.190885,6126.98
2025-03-27 15:39:27.202446,6126.98
2025-03-27 15:39:27.214241,6126.98
2025-03-27 15:39:27.226416,6126.98
2025-03-27 15:39:27.238080,6126.98
2025-03-27 15:39:27.250003,6126.98
2025-03-27 15:39:27.261990,6126.98
2025-03-27 15:39:27.274974,6126.98
2025-03-27 15:39:27.286541,6126.98
2025-03-27 15:39:27.298213,6126.98
2025-03-27 15:39:27.309970,6126.98
2025-03-27 15:39:27.321583,6126.98
2025-03-27 15:39:27.333269,6126.98
2025-03-27 15:39:27.344885,6126.98
2025-03-27 15:39:27.356727,6167.55
2025-03-27 15:39:27.370309,6126.98
2025-03-27 15:39:27.382012,6126.98
2025-03-27 15:39:27.393602,6167.55
2025-03-27 15:39:27.405502,6126.98
2025-03-27 15:39:27.417160,6167.55
2025-03-27 15:39:27.428716,6126.98
2025-03-27 15:39:27.440304,6126.98
2025-03-27 15:39:27.452186,6167.55
2025-03-27 15:39:27.465094,6126.98
2025-03-27 15:39:27.476717,6126.98
2025-03-27 15:39:27.488293,6167.55
2025-03-27 15:39:27.499947,6126.98
2025-03-27 15:39:27.511683,6167.55
2025-03-27 15:39:27.523230,6167.55
2025-03-27 15:39:27.534853,6126.98
2025-03-27 15:39:27.547576,6167.55
2025-03-27 15:39:27.559495,6126.98
2025-03-27 15:39:27.571053,6126.98
2025-03-27 15:39:27.582614,6167.55
2025-03-27 15:39:27.594330,6126.98
2025-03-27 15:39:27.605963,6167.55
2025-03-27 15:39:27.617530,6167.55
2025-03-27 15:39:27.629220,6126.98
2025-03-27 15:39:27.642143,6167.55
2025-03-27 15:39:27.654040,6167.55
2025-03-27 15:39:27.665620,6167.55
2025-03-27 15:39:27.677109,6167.55
2025-03-27 15:39:27.688791,6126.98
2025-03-27 15:39:27.700449,6167.55
2025-03-27 15:39:27.712583,6167.55
2025-03-27 15:39:27.724123,6126.98
2025-03-27 15:39:27.735679,6167.55
2025-03-27 15:39:27.747555,6167.55
2025-03-27 15:39:27.759156,6167.55
2025-03-27 15:39:27.770681,6167.55
2025-03-27 15:39:27.782363,6126.98
2025-03-27 15:39:27.794128,6167.55
2025-03-27 15:39:27.805632,6167.55
2025-03-27 15:39:27.817430,6126.98
2025-03-27 15:39:27.829566,6167.55
2025-03-27 15:39:27.841534,6167.55
2025-03-27 15:39:27.853216,6167.55
2025-03-27 15:39:27.864860,6167.55
2025-03-27 15:39:27.876669,6126.98
2025-03-27 15:39:27.888249,6167.55
2025-03-27 15:39:27.899835,6167.55
2025-03-27 15:39:27.911548,6126.98
2025-03-27 15:39:27.923521,6167.55
2025-03-27 15:39:27.935503,6167.55
2025-03-27 15:39:27.947192,6167.55
2025-03-27 15:39:27.958761,6167.55
2025-03-27 15:39:27.970523,6167.55
2025-03-27 15:39:27.982094,6167.55
2025-03-27 15:39:27.994479,6167.55
2025-03-27 15:39:28.006058,6167.55
2025-03-27 15:39:28.017612,6167.55
2025-03-27 15:39:28.029533,6167.55
2025-03-27 15:39:28.041177,6167.55
2025-03-27 15:39:28.052725,6167.55
2025-03-27 15:39:28.064542,6167.55
2025-03-27 15:39:28.076081,6167.55
2025-03-27 15:39:28.087711,6167.55
2025-03-27 15:39:28.099260,6126.98
2025-03-27 15:39:28.111231,6167.55
2025-03-27 15:39:28.123084,6167.55
2025-03-27 15:39:28.134733,6167.55
2025-03-27 15:39:28.146244,6167.55
2025-03-27 15:39:28.158198,6167.55
2025-03-27 15:39:28.169965,6167.55
2025-03-27 15:39:28.181541,6167.55
2025-03-27 15:39:28.193164,6126.98
2025-03-27 15:39:28.205691,6167.55
2025-03-27 15:39:28.217592,6167.55
2025-03-27 15:39:28.229274,6167.55
2025-03-27 15:39:28.240855,6167.55
2025-03-27 15:39:28.252580,6167.55
2025-03-27 15:39:28.264276,6167.55
2025-03-27 15:39:28.275817,6167.55
2025-03-27 15:39:28.287523,6167.55
2025-03-27 15:39:28.299621,6167.55
2025-03-27 15:39:28.311595,6167.55
2025-03-27 15:39:28.323189,6167.55
2025-03-27 15:39:28.334782,6167.55
2025-03-27 15:39:28.346448,6167.55
2025-03-27 15:39:28.358156,6167.55
2025-03-27 15:39:28.370116,6167.55
2025-03-27 15:39:28.381930,6167.55
2025-03-27 15:39:28.393643,6167.55
2025-03-27 15:39:28.405662,6167.55
2025-03-27 15:39:28.417347,6167.55
2025-03-27 15:39:28.428938,6167.55
2025-03-27 15:39:28.440767,6167.55
2025-03-27 15:39:28.452541,6167.55
2025-03-27 15:39:28.464483,6167.55
2025-03-27 15:39:28.476208,6167.55
2025-03-27 15:39:28.487821,6167.55
2025-03-27 15:39:28.499864,6167.55
2025-03-27 15:39:28.511416,6167.55
2025-03-27 15:39:28.523015,6167.55
2025-03-27 15:39:28.534659,6167.55
2025-03-27 15:39:28.546371,6167.55
2025-03-27 15:39:28.558154,6167.55
2025-03-27 15:39:28.569792,6167.55
2025-03-27 15:39:28.581837,6167.55
2025-03-27 15:39:28.593538,6167.55
2025-03-27 15:39:28.605249,6167.55
2025-03-27 15:39:28.616809,6167.55
2025-03-27 15:39:28.628581,6167.55
2025-03-27 15:39:28.640211,6167.55
2025-03-27 15:39:28.651709,6167.55
2025-03-27 15:39:28.663266,6167.55
2025-03-27 15:39:28.675822,6167.55
2025-03-27 15:39:28.687597,6167.55
2025-03-27 15:39:28.699221,6167.55
2025-03-27 15:39:28.710803,6167.55
2025-03-27 15:39:28.722604,6167.55
2025-03-27 15:39:28.734168,6167.55
2025-03-27 15:39:28.745830,6167.55
2025-03-27 15:39:28.757553,6167.55
2025-03-27 15:39:28.769694,6167.55
2025-03-27 15:39:28.781616,6167.55
2025-03-27 15:39:28.793290,6167.55
2025-03-27 15:39:28.804813,6167.55
2025-03-27 15:39:28.816634,6167.55
2025-03-27 15:39:28.828328,6167.55
2025-03-27 15:39:28.839827,6167.55
2025-03-27 15:39:28.851431,6126.98
2025-03-27 15:39:28.864144,6167.55
2025-03-27 15:39:28.875911,6126.98
2025-03-27 15:39:28.887513,6126.98
2025-03-27 15:39:28.899039,6167.55
2025-03-27 15:39:28.910778,6126.98
2025-03-27 15:39:28.922442,6167.55
2025-03-27 15:39:28.934182,6167.55
2025-03-27 15:39:28.946002,6126.98
2025-03-27 15:39:28.957741,6167.55
2025-03-27 15:39:28.970404,6167.55
2025-03-27 15:39:28.982149,6167.55
2025-03-27 15:39:28.993779,6167.55
2025-03-27 15:39:29.005664,6126.98
2025-03-27 15:39:29.017250,6167.55
2025-03-27 15:39:29.028912,6167.55
2025-03-27 15:39:29.040495,6126.98
2025-03-27 15:39:29.052121,6167.55
2025-03-27 15:39:29.064463,6167.55
2025-03-27 15:39:29.076156,6126.98
2025-03-27 15:39:29.087694,6167.55
2025-03-27 15:39:29.099515,6126.98
2025-03-27 15:39:29.111156,6126.98
2025-03-27 15:39:29.122752,6167.55
2025-03-27 15:39:29.134514,6126.98
2025-03-27 15:39:29.146188,6167.55
2025-03-27 15:39:29.157782,6167.55
2025-03-27 15:39:29.169480,6126.98
2025-03-27 15:39:29.181299,6167.55
2025-03-27 15:39:29.194219,6126.98
2025-03-27 15:39:29.205940,6126.98
2025-03-27 15:39:29.217446,6167.55
2025-03-27 15:39:29.229286,6126.98
2025-03-27 15:39:29.241249,6167.55
2025-03-27 15:39:29.252857,6126.98
2025-03-27 15:39:29.264686,6126.98
2025-03-27 15:39:29.276882,6167.55
2025-03-27 15:39:29.289581,6126.98
2025-03-27 15:39:29.301198,6126.98
2025-03-27 15:39:29.312834,6126.98
2025-03-27 15:39:29.324714,6126.98
2025-03-27 15:39:29.336379,6126.98
2025-03-27 15:39:29.348005,6126.98
2025-03-27 15:39:29.359738,6126.98
2025-03-27 15:39:29.371532,6167.55
2025-03-27 15:39:29.383415,6126.98
2025-03-27 15:39:29.395122,6126.98
2025-03-27 15:39:29.406995,6167.55
2025-03-27 15:39:29.418835,6126.98
2025-03-27 15:39:29.430549,6126.98
2025-03-27 15:39:29.442187,6167.55
2025-03-27 15:39:29.454024,6167.55
2025-03-27 15:39:29.465750,6167.55
2025-03-27 15:39:29.477376,6167.55
2025-03-27 15:39:29.489090,6126.98
2025-03-27 15:39:29.500739,6167.55
2025-03-27 15:39:29.513297,6126.98
2025-03-27 15:39:29.524906,6126.98
2025-03-27 15:39:29.536527,6167.55
2025-03-27 15:39:29.548235,6126.98
2025-03-27 15:39:29.560254,6167.55
2025-03-27 15:39:29.571993,6167.55
2025-03-27 15:39:29.583698,6126.98
2025-03-27 15:39:29.596391,6167.55
2025-03-27 15:39:29.608356,6126.98
2025-03-27 15:39:29.619951,6126.98
2025-03-27 15:39:29.631650,6167.55
2025-03-27 15:39:29.643579,6126.98
2025-03-27 15:39:29.655123,6167.55
2025-03-27 15:39:29.666790,6167.55
2025-03-27 15:39:29.678510,6126.98
2025-03-27 15:39:29.690362,6167.55
2025-03-27 15:39:29.702137,6126.98
2025-03-27 15:39:29.713828,6126.98
2025-03-27 15:39:29.725423,6167.55
2025-03-27 15:39:29.737147,6126.98
2025-03-27 15:39:29.748765,6167.55
2025-03-27 15:39:29.760279,6167.55
2025-03-27 15:39:29.772147,6126.98
2025-03-27 15:39:29.784772,6167.55
2025-03-27 15:39:29.796731,6167.55
2025-03-27 15:39:29.808445,6167.55
2025-03-27 15:39:29.820041,6167.55
2025-03-27 15:39:29.831718,6126.98
2025-03-27 15:39:29.843388,6167.55
2025-03-27 15:39:29.854862,6167.55
2025-03-27 15:39:29.866455,6126.98
2025-03-27 15:39:29.879350,6167.55
2025-03-27 15:39:29.891247,6126.98
2025-03-27 15:39:29.903032,6167.55
2025-03-27 15:39:29.914553,6167.55
2025-03-27 15:39:29.926344,6126.98
2025-03-27 15:39:29.937961,6167.55
2025-03-27 15:39:29.949533,6167.55
2025-03-27 15:39:29.961291,6126.98
2025-03-27 15:39:29.974165,6167.55
2025-03-27 15:39:29.986124,6167.55
2025-03-27 15:39:29.997707,6126.98
2025-03-27 15:39:30.009225,6167.55
2025-03-27 15:39:30.021039,6126.98
2025-03-27 15:39:30.032514,6167.55
2025-03-27 15:39:30.044043,6126.98
2025-03-27 15:39:30.055807,6126.98
2025-03-27 15:39:30.067663,6167.55
2025-03-27 15:39:30.079595,6126.98
2025-03-27 15:39:30.091154,6126.98
2025-03-27 15:39:30.102721,6167.55
2025-03-27 15:39:30.114413,6126.98
2025-03-27 15:39:30.125973,6167.55
2025-03-27 15:39:30.137608,6126.98
2025-03-27 15:39:30.149192,6126.98
2025-03-27 15:39:30.161734,6167.55
2025-03-27 15:39:30.173592,6126.98
2025-03-27 15:39:30.185286,6126.98
2025-03-27 15:39:30.196894,6167.55
2025-03-27 15:39:30.208740,6126.98
2025-03-27 15:39:30.220347,6167.55
2025-03-27 15:39:30.232434,6167.55
2025-03-27 15:39:30.244165,6126.98
2025-03-27 15:39:30.256040,6167.55
2025-03-27 15:39:30.267721,6126.98
2025-03-27 15:39:30.279478,6126.98
2025-03-27 15:39:30.290993,6167.55
2025-03-27 15:39:30.302643,6126.98
2025-03-27 15:39:30.314335,6167.55
2025-03-27 15:39:30.325881,6167.55
2025-03-27 15:39:30.337621,6126.98
2025-03-27 15:39:30.349792,6167.55
2025-03-27 15:39:30.361772,6126.98
2025-03-27 15:39:30.373542,6126.98
2025-03-27 15:39:30.385150,6167.55
2025-03-27 15:39:30.396920,6126.98
2025-03-27 15:39:30.408515,6167.55
2025-03-27 15:39:30.420155,6167.55
2025-03-27 15:39:30.432332,6167.55
2025-03-27 15:39:30.444206,6167.55
2025-03-27 15:39:30.456133,6167.55
2025-03-27 15:39:30.467717,6167.55
2025-03-27 15:39:30.479303,6167.55
2025-03-27 15:39:30.490972,6167.55
2025-03-27 15:39:30.502558,6167.55
2025-03-27 15:39:30.514114,6167.55
2025-03-27 15:39:30.525792,6167.55
2025-03-27 15:39:30.537638,6167.55
2025-03-27 15:39:30.550556,6167.55
2025-03-27 15:39:30.562178,6167.55
2025-03-27 15:39:30.573719,6167.55
2025-03-27 15:39:30.585455,6167.55
2025-03-27 15:39:30.597096,6167.55
2025-03-27 15:39:30.608767,6167.55
2025-03-27 15:39:30.620393,6167.55
2025-03-27 15:39:30.632266,6167.55
2025-03-27 15:39:30.644938,6167.55
2025-03-27 15:39:30.656553,6167.55
2025-03-27 15:39:30.668048,6167.55
2025-03-27 15:39:30.679762,6167.55
2025-03-27 15:39:30.691472,6167.55
2025-03-27 15:39:30.703039,6167.55
2025-03-27 15:39:30.714639,6167.55
2025-03-27 15:39:30.726435,6167.55
2025-03-27 15:39:30.739639,6167.55
2025-03-27 15:39:30.751229,6167.55
2025-03-27 15:39:30.762844,6167.55
2025-03-27 15:39:30.774599,6167.55
2025-03-27 15:39:30.786265,6167.55
2025-03-27 15:39:30.797834,6167.55
2025-03-27 15:39:30.809587,6167.55
2025-03-27 15:39:30.821745,6167.55
2025-03-27 15:39:30.833448,6167.55
2025-03-27 15:39:30.845069,6167.55
2025-03-27 15:39:30.856724,6167.55
2025-03-27 15:39:30.868408,6167.55
2025-03-27 15:39:30.880289,6167.55
2025-03-27 15:39:30.891823,6167.55
2025-03-27 15:39:30.903496,6167.55
2025-03-27 15:39:30.916187,6167.55
2025-03-27 15:39:30.927953,6167.55
2025-03-27 15:39:30.939504,6167.55
2025-03-27 15:39:30.951045,6167.55
2025-03-27 15:39:30.963005,6167.55
2025-03-27 15:39:30.974591,6167.55
2025-03-27 15:39:30.986170,6167.55
2025-03-27 15:39:30.997819,6167.55
2025-03-27 15:39:31.010650,6167.55
2025-03-27 15:39:31.022443,6167.55
2025-03-27 15:39:31.033953,6167.55
2025-03-27 15:39:31.045453,6167.55
2025-03-27 15:39:31.057159,6167.55
2025-03-27 15:39:31.068735,6167.55
2025-03-27 15:39:31.080290,6167.55
2025-03-27 15:39:31.092108,6167.55
2025-03-27 15:39:31.103701,6167.55
2025-03-27 15:39:31.116445,6167.55
2025-03-27 15:39:31.128181,6167.55
2025-03-27 15:39:31.139812,6167.55
2025-03-27 15:39:31.151604,6167.55
2025-03-27 15:39:31.163166,6167.55
2025-03-27 15:39:31.174727,6167.55
2025-03-27 15:39:31.186385,6167.55
2025-03-27 15:39:31.198084,6167.55
2025-03-27 15:39:31.211045,6167.55
2025-03-27 15:39:31.222657,6167.55
2025-03-27 15:39:31.234342,6167.55
2025-03-27 15:39:31.246263,6167.55
2025-03-27 15:39:31.257847,6167.55
2025-03-27 15:39:31.269372,6167.55
2025-03-27 15:39:31.280946,6167.55
2025-03-27 15:39:31.292734,6167.55
2025-03-27 15:39:31.305550,6167.55
2025-03-27 15:39:31.317106,6167.55
2025-03-27 15:39:31.328797,6167.55
2025-03-27 15:39:31.340709,6167.55
2025-03-27 15:39:31.352481,6167.55
2025-03-27 15:39:31.363976,6167.55
2025-03-27 15:39:31.375554,6126.98
2025-03-27 15:39:31.387688,6167.55
2025-03-27 15:39:31.399824,6167.55
2025-03-27 15:39:31.411359,6167.55
2025-03-27 15:39:31.422837,6167.55
2025-03-27 15:39:31.434677,6167.55
2025-03-27 15:39:31.446291,6167.55
2025-03-27 15:39:31.457987,6167.55
2025-03-27 15:39:31.469590,6167.55
2025-03-27 15:39:31.482348,6167.55
2025-03-27 15:39:31.494309,6167.55
2025-03-27 15:39:31.505970,6167.55
2025-03-27 15:39:31.517605,6167.55
2025-03-27 15:39:31.529445,6167.55
2025-03-27 15:39:31.541002,6167.55
2025-03-27 15:39:31.552993,6167.55
2025-03-27 15:39:31.564590,6167.55
2025-03-27 15:39:31.576464,6167.55
2025-03-27 15:39:31.588412,6167.55
2025-03-27 15:39:31.600040,6167.55
2025-03-27 15:39:31.611647,6167.55
2025-03-27 15:39:31.623447,6167.55
2025-03-27 15:39:31.635169,6167.55
2025-03-27 15:39:31.646706,6167.55
2025-03-27 15:39:31.658424,6167.55
2025-03-27 15:39:31.670676,6167.55
2025-03-27 15:39:31.682797,6167.55
2025-03-27 15:39:31.694748,6167.55
2025-03-27 15:39:31.706393,6167.55
2025-03-27 15:39:31.718201,6167.55
2025-03-27 15:39:31.729908,6167.55
2025-03-27 15:39:31.741450,6167.55
2025-03-27 15:39:31.753057,6167.55
2025-03-27 15:39:31.765001,6167.55
2025-03-27 15:39:31.777851,6167.55
2025-03-27 15:39:31.789629,6167.55
2025-03-27 15:39:31.801218,6167.55
2025-03-27 15:39:31.812884,6167.55
2025-03-27 15:39:31.824469,6167.55
2025-03-27 15:39:31.835991,6167.55
2025-03-27 15:39:31.847890,6167.55
2025-03-27 15:39:31.860025,6167.55
2025-03-27 15:39:31.871996,6167.55
2025-03-27 15:39:31.883715,6167.55
2025-03-27 15:39:31.895383,6167.55
2025-03-27 15:39:31.907068,6167.55
2025-03-27 15:39:31.918785,6167.55
2025-03-27 15:39:31.930321,6167.55
2025-03-27 15:39:31.942157,6167.55
2025-03-27 15:39:31.954442,6167.55
2025-03-27 15:39:31.966269,6167.55
2025-03-27 15:39:31.978032,6167.55
2025-03-27 15:39:31.989580,6167.55
2025-03-27 15:39:32.001302,6167.55
2025-03-27 15:39:32.013057,6167.55
2025-03-27 15:39:32.024608,6167.55
2025-03-27 15:39:32.036251,6167.55
2025-03-27 15:39:32.049106,6167.55
2025-03-27 15:39:32.060888,6167.55
2025-03-27 15:39:32.072552,6167.55
2025-03-27 15:39:32.084076,6167.55
2025-03-27 15:39:32.095868,6167.55
2025-03-27 15:39:32.107583,6167.55
2025-03-27 15:39:32.119124,6167.55
2025-03-27 15:39:32.130734,6167.55
2025-03-27 15:39:32.143282,6167.55
2025-03-27 15:39:32.155326,6167.55
2025-03-27 15:39:32.166918,6167.55
2025-03-27 15:39:32.178539,6167.55
2025-03-27 15:39:32.190297,6167.55
2025-03-27 15:39:32.201946,6167.55
2025-03-27 15:39:32.213437,6167.55
2025-03-27 15:39:32.225326,6167.55
2025-03-27 15:39:32.237557,6167.55
2025-03-27 15:39:32.249375,6167.55
2025-03-27 15:39:32.260975,6167.55
2025-03-27 15:39:32.272532,6167.55
2025-03-27 15:39:32.284298,6167.55
2025-03-27 15:39:32.295960,6167.55
2025-03-27 15:39:32.307518,6167.55
2025-03-27 15:39:32.319120,6167.55
2025-03-27 15:39:32.331185,6167.55
2025-03-27 15:39:32.342958,6167.55
2025-03-27 15:39:32.354515,6167.55
2025-03-27 15:39:32.366067,6167.55
2025-03-27 15:39:32.377978,6167.55
2025-03-27 15:39:32.389620,6167.55
2025-03-27 15:39:32.401222,6167.55
2025-03-27 15:39:32.413076,6126.98
2025-03-27 15:39:32.424798,6167.55
2025-03-27 15:39:32.437699,6167.55
2025-03-27 15:39:32.449423,6167.55
2025-03-27 15:39:32.460975,6167.55
2025-03-27 15:39:32.472644,6167.55
2025-03-27 15:39:32.484516,6167.55
2025-03-27 15:39:32.496099,6167.55
2025-03-27 15:39:32.507754,6167.55
2025-03-27 15:39:32.519329,6167.55
2025-03-27 15:39:32.532686,6167.55
2025-03-27 15:39:32.544252,6167.55
2025-03-27 15:39:32.555787,6167.55
2025-03-27 15:39:32.567656,6167.55
2025-03-27 15:39:32.579521,6167.55
2025-03-27 15:39:32.591180,6167.55
2025-03-27 15:39:32.602872,6167.55
2025-03-27 15:39:32.614816,6167.55
2025-03-27 15:39:32.627323,6167.55
2025-03-27 15:39:32.638974,6167.55
2025-03-27 15:39:32.650529,6167.55
2025-03-27 15:39:32.662376,6167.55
2025-03-27 15:39:32.674039,6167.55
2025-03-27 15:39:32.685667,6167.55
2025-03-27 15:39:32.697386,6167.55
2025-03-27 15:39:32.709386,6167.55
2025-03-27 15:39:32.721872,6167.55
2025-03-27 15:39:32.733496,6167.55
2025-03-27 15:39:32.745129,6167.55
2025-03-27 15:39:32.756873,6167.55
2025-03-27 15:39:32.768456,6167.55
2025-03-27 15:39:32.780017,6167.55
2025-03-27 15:39:32.791780,6167.55
2025-03-27 15:39:32.803881,6167.55
2025-03-27 15:39:32.816471,6167.55
2025-03-27 15:39:32.828036,6167.55
2025-03-27 15:39:32.839596,6167.55
2025-03-27 15:39:32.851290,6167.55
2025-03-27 15:39:32.863243,6167.55
2025-03-27 15:39:32.874826,6167.55
2025-03-27 15:39:32.886496,6167.55
2025-03-27 15:39:32.898472,6167.55
2025-03-27 15:39:32.911506,6167.55
2025-03-27 15:39:32.923123,6167.55
2025-03-27 15:39:32.934685,6167.55
2025-03-27 15:39:32.946440,6167.55
2025-03-27 15:39:32.958111,6167.55
2025-03-27 15:39:32.969685,6167.55
2025-03-27 15:39:32.981560,6167.55
2025-03-27 15:39:32.993757,6167.55
2025-03-27 15:39:33.005896,6167.55
2025-03-27 15:39:33.017539,6167.55
2025-03-27 15:39:33.029102,6167.55
2025-03-27 15:39:33.040847,6167.55
2025-03-27 15:39:33.052595,6167.55
2025-03-27 15:39:33.064186,6167.55
2025-03-27 15:39:33.075929,6167.55
2025-03-27 15:39:33.088610,6167.55
2025-03-27 15:39:33.100512,6167.55
2025-03-27 15:39:33.112112,6167.55
2025-03-27 15:39:33.123647,6167.55
2025-03-27 15:39:33.135417,6167.55
2025-03-27 15:39:33.146978,6167.55
2025-03-27 15:39:33.158533,6167.55
2025-03-27 15:39:33.170422,6167.55
2025-03-27 15:39:33.182524,6167.55
2025-03-27 15:39:33.194588,6167.55
2025-03-27 15:39:33.206340,6167.55
2025-03-27 15:39:33.218566,6167.55
2025-03-27 15:39:33.230566,6167.55
2025-03-27 15:39:33.242149,6167.55
2025-03-27 15:39:33.253832,6167.55
2025-03-27 15:39:33.265604,6167.55
2025-03-27 15:39:33.277231,6167.55
2025-03-27 15:39:33.288787,6167.55
2025-03-27 15:39:33.300505,6167.55
2025-03-27 15:39:33.312588,6167.55
2025-03-27 15:39:33.324395,6167.55
2025-03-27 15:39:33.335967,6167.55
2025-03-27 15:39:33.347508,6167.55
2025-03-27 15:39:33.359187,6167.55
2025-03-27 15:39:33.370811,6167.55
2025-03-27 15:39:33.382339,6167.55
2025-03-27 15:39:33.394013,6167.55
2025-03-27 15:39:33.406730,6167.55
2025-03-27 15:39:33.418621,6167.55
2025-03-27 15:39:33.430183,6167.55
2025-03-27 15:39:33.441783,6167.55
2025-03-27 15:39:33.453770,6167.55
2025-03-27 15:39:33.465436,6167.55
2025-03-27 15:39:33.477431,6167.55
2025-03-27 15:39:33.489016,6167.55
2025-03-27 15:39:33.500746,6167.55
2025-03-27 15:39:33.512833,6167.55
2025-03-27 15:39:33.524594,6167.55
2025-03-27 15:39:33.536142,6167.55
2025-03-27 15:39:33.547880,6167.55
2025-03-27 15:39:33.559497,6167.55
2025-03-27 15:39:33.571241,6167.55
2025-03-27 15:39:33.582993,6167.55
2025-03-27 15:39:33.594709,6167.55
2025-03-27 15:39:33.606590,6167.55
2025-03-27 15:39:33.618355,6167.55
2025-03-27 15:39:33.629959,6167.55
2025-03-27 15:39:33.641806,6167.55
2025-03-27 15:39:33.653467,6167.55
2025-03-27 15:39:33.665018,6167.55
2025-03-27 15:39:33.676697,6167.55
2025-03-27 15:39:33.688610,6167.55
2025-03-27 15:39:33.700525,6167.55
2025-03-27 15:39:33.712131,6167.55
2025-03-27 15:39:33.723666,6167.55
2025-03-27 15:39:33.735388,6167.55
