Timestamp (s),Power (mW)
2025-03-27 15:37:49.324910,6126.98
2025-03-27 15:37:49.336581,6126.98
2025-03-27 15:37:49.348073,6126.98
2025-03-27 15:37:49.359808,6126.98
2025-03-27 15:37:49.371768,6126.98
2025-03-27 15:37:49.383916,6126.98
2025-03-27 15:37:49.395515,6126.98
2025-03-27 15:37:49.407044,6126.98
2025-03-27 15:37:49.418747,6126.98
2025-03-27 15:37:49.430356,6126.98
2025-03-27 15:37:49.441969,6126.98
2025-03-27 15:37:49.453617,6126.98
2025-03-27 15:37:49.465371,6126.98
2025-03-27 15:37:49.477248,6126.98
2025-03-27 15:37:49.488932,6126.98
2025-03-27 15:37:49.500972,6126.98
2025-03-27 15:37:49.512667,6126.98
2025-03-27 15:37:49.525414,6126.98
2025-03-27 15:37:49.537751,6126.98
2025-03-27 15:37:49.549457,6126.98
2025-03-27 15:37:49.561055,6126.98
2025-03-27 15:37:49.572955,6126.98
2025-03-27 15:37:49.584508,6126.98
2025-03-27 15:37:49.596036,6126.98
2025-03-27 15:37:49.607855,6126.98
2025-03-27 15:37:49.620011,6126.98
2025-03-27 15:37:49.631868,6126.98
2025-03-27 15:37:49.643610,6126.98
2025-03-27 15:37:49.655259,6126.98
2025-03-27 15:37:49.667151,6126.98
2025-03-27 15:37:49.678773,6126.98
2025-03-27 15:37:49.692749,6126.98
2025-03-27 15:37:49.704467,6126.98
2025-03-27 15:37:49.715983,6126.98
2025-03-27 15:37:49.727865,6126.98
2025-03-27 15:37:49.739459,6126.98
2025-03-27 15:37:49.750994,6126.98
2025-03-27 15:37:49.762763,6126.98
2025-03-27 15:37:49.775020,6126.98
2025-03-27 15:37:49.786970,6126.98
2025-03-27 15:37:49.798527,6126.98
2025-03-27 15:37:49.810079,6126.98
2025-03-27 15:37:49.821897,6126.98
2025-03-27 15:37:49.833584,6126.98
2025-03-27 15:37:49.845886,6126.98
2025-03-27 15:37:49.857544,6126.98
2025-03-27 15:37:49.869126,6126.98
2025-03-27 15:37:49.881000,6126.98
2025-03-27 15:37:49.892574,6126.98
2025-03-27 15:37:49.904593,6126.98
2025-03-27 15:37:49.916199,6126.98
2025-03-27 15:37:49.928856,6126.98
2025-03-27 15:37:49.941370,6126.98
2025-03-27 15:37:49.952981,6126.98
2025-03-27 15:37:49.964643,6126.98
2025-03-27 15:37:49.976386,6126.98
2025-03-27 15:37:49.988040,6126.98
2025-03-27 15:37:49.999788,6126.98
2025-03-27 15:37:50.011354,6126.98
2025-03-27 15:37:50.023533,6126.98
2025-03-27 15:37:50.035615,6126.98
2025-03-27 15:37:50.047346,6126.98
2025-03-27 15:37:50.058912,6126.98
2025-03-27 15:37:50.070665,6126.98
2025-03-27 15:37:50.082281,6167.55
2025-03-27 15:37:50.093989,6126.98
2025-03-27 15:37:50.105684,6126.98
2025-03-27 15:37:50.117287,6167.55
2025-03-27 15:37:50.129205,6126.98
2025-03-27 15:37:50.140847,6126.98
2025-03-27 15:37:50.152504,6167.55
2025-03-27 15:37:50.164389,6126.98
2025-03-27 15:37:50.176068,6167.55
2025-03-27 15:37:50.188486,6126.98
2025-03-27 15:37:50.200145,6126.98
2025-03-27 15:37:50.211748,6167.55
2025-03-27 15:37:50.223616,6126.98
2025-03-27 15:37:50.235231,6167.55
2025-03-27 15:37:50.247407,6126.98
2025-03-27 15:37:50.259132,6126.98
2025-03-27 15:37:50.271614,6167.55
2025-03-27 15:37:50.284077,6126.98
2025-03-27 15:37:50.295845,6126.98
2025-03-27 15:37:50.307393,6167.55
2025-03-27 15:37:50.319265,6126.98
2025-03-27 15:37:50.330894,6167.55
2025-03-27 15:37:50.342455,6126.98
2025-03-27 15:37:50.354437,6126.98
2025-03-27 15:37:50.367096,6167.55
2025-03-27 15:37:50.379074,6126.98
2025-03-27 15:37:50.390592,6126.98
2025-03-27 15:37:50.402202,6126.98
2025-03-27 15:37:50.414163,6126.98
2025-03-27 15:37:50.425853,6167.55
2025-03-27 15:37:50.437653,6126.98
2025-03-27 15:37:50.449265,6126.98
2025-03-27 15:37:50.461086,6167.55
2025-03-27 15:37:50.473176,6126.98
2025-03-27 15:37:50.484755,6126.98
2025-03-27 15:37:50.496311,6126.98
2025-03-27 15:37:50.508068,6126.98
2025-03-27 15:37:50.519659,6167.55
2025-03-27 15:37:50.532298,6126.98
2025-03-27 15:37:50.544116,6126.98
2025-03-27 15:37:50.555711,6126.98
2025-03-27 15:37:50.567487,6126.98
2025-03-27 15:37:50.579180,6126.98
2025-03-27 15:37:50.591337,6126.98
2025-03-27 15:37:50.603146,6126.98
2025-03-27 15:37:50.614734,6126.98
2025-03-27 15:37:50.626704,6126.98
2025-03-27 15:37:50.638521,6126.98
2025-03-27 15:37:50.650228,6126.98
2025-03-27 15:37:50.662061,6126.98
2025-03-27 15:37:50.673811,6126.98
2025-03-27 15:37:50.685450,6126.98
2025-03-27 15:37:50.697390,6126.98
2025-03-27 15:37:50.709026,6126.98
2025-03-27 15:37:50.720841,6126.98
2025-03-27 15:37:50.732435,6126.98
2025-03-27 15:37:50.744289,6126.98
2025-03-27 15:37:50.756147,6126.98
2025-03-27 15:37:50.767802,6126.98
2025-03-27 15:37:50.779380,6126.98
2025-03-27 15:37:50.791225,6126.98
2025-03-27 15:37:50.802853,6167.55
2025-03-27 15:37:50.814420,6126.98
2025-03-27 15:37:50.826132,6126.98
2025-03-27 15:37:50.838040,6126.98
2025-03-27 15:37:50.851032,6126.98
2025-03-27 15:37:50.862765,6126.98
2025-03-27 15:37:50.874338,6126.98
2025-03-27 15:37:50.886207,6126.98
2025-03-27 15:37:50.897927,6167.55
2025-03-27 15:37:50.909518,6126.98
2025-03-27 15:37:50.921161,6126.98
2025-03-27 15:37:50.933920,6126.98
2025-03-27 15:37:50.945638,6126.98
2025-03-27 15:37:50.957328,6126.98
2025-03-27 15:37:50.968825,6126.98
2025-03-27 15:37:50.980632,6126.98
2025-03-27 15:37:50.992444,6126.98
2025-03-27 15:37:51.003971,6126.98
2025-03-27 15:37:51.015852,6126.98
2025-03-27 15:37:51.028180,6126.98
2025-03-27 15:37:51.039986,6126.98
2025-03-27 15:37:51.051661,6126.98
2025-03-27 15:37:51.063254,6126.98
2025-03-27 15:37:51.074973,6126.98
2025-03-27 15:37:51.086783,6167.55
2025-03-27 15:37:51.098355,6167.55
2025-03-27 15:37:51.110193,6126.98
2025-03-27 15:37:51.122325,6167.55
2025-03-27 15:37:51.134825,6126.98
2025-03-27 15:37:51.146650,6126.98
2025-03-27 15:37:51.158316,6167.55
2025-03-27 15:37:51.170191,6126.98
2025-03-27 15:37:51.181908,6167.55
2025-03-27 15:37:51.194100,6126.98
2025-03-27 15:37:51.205965,6126.98
2025-03-27 15:37:51.218080,6167.55
2025-03-27 15:37:51.231044,6126.98
2025-03-27 15:37:51.242739,6126.98
2025-03-27 15:37:51.254351,6126.98
2025-03-27 15:37:51.266173,6126.98
2025-03-27 15:37:51.277813,6167.55
2025-03-27 15:37:51.289454,6126.98
2025-03-27 15:37:51.301093,6126.98
2025-03-27 15:37:51.313208,6126.98
2025-03-27 15:37:51.325191,6126.98
2025-03-27 15:37:51.336898,6126.98
2025-03-27 15:37:51.348501,6126.98
2025-03-27 15:37:51.360282,6126.98
2025-03-27 15:37:51.371906,6126.98
2025-03-27 15:37:51.383741,6126.98
2025-03-27 15:37:51.395381,6126.98
2025-03-27 15:37:51.406881,6126.98
2025-03-27 15:37:51.418914,6126.98
2025-03-27 15:37:51.430519,6126.98
2025-03-27 15:37:51.442140,6126.98
2025-03-27 15:37:51.453974,6126.98
2025-03-27 15:37:51.465579,6126.98
2025-03-27 15:37:51.477726,6126.98
2025-03-27 15:37:51.489514,6126.98
2025-03-27 15:37:51.501288,6126.98
2025-03-27 15:37:51.513135,6126.98
2025-03-27 15:37:51.524732,6126.98
2025-03-27 15:37:51.536316,6126.98
2025-03-27 15:37:51.547946,6126.98
2025-03-27 15:37:51.559794,6126.98
2025-03-27 15:37:51.572832,6126.98
2025-03-27 15:37:51.584518,6126.98
2025-03-27 15:37:51.596057,6126.98
2025-03-27 15:37:51.607723,6126.98
2025-03-27 15:37:51.619275,6126.98
2025-03-27 15:37:51.630758,6126.98
2025-03-27 15:37:51.642496,6126.98
2025-03-27 15:37:51.655021,6126.98
2025-03-27 15:37:51.666852,6126.98
2025-03-27 15:37:51.678454,6126.98
2025-03-27 15:37:51.689963,6126.98
2025-03-27 15:37:51.701678,6126.98
2025-03-27 15:37:51.713251,6126.98
2025-03-27 15:37:51.724779,6126.98
2025-03-27 15:37:51.736406,6126.98
2025-03-27 15:37:51.748473,6126.98
2025-03-27 15:37:51.760373,6126.98
2025-03-27 15:37:51.772038,6126.98
2025-03-27 15:37:51.783585,6126.98
2025-03-27 15:37:51.795342,6126.98
2025-03-27 15:37:51.806981,6126.98
2025-03-27 15:37:51.818969,6126.98
2025-03-27 15:37:51.830736,6126.98
2025-03-27 15:37:51.842451,6126.98
2025-03-27 15:37:51.854327,6126.98
2025-03-27 15:37:51.865960,6126.98
2025-03-27 15:37:51.877529,6126.98
2025-03-27 15:37:51.889352,6126.98
2025-03-27 15:37:51.901077,6126.98
2025-03-27 15:37:51.912771,6126.98
2025-03-27 15:37:51.924452,6126.98
2025-03-27 15:37:51.936073,6126.98
2025-03-27 15:37:51.948277,6126.98
2025-03-27 15:37:51.960010,6126.98
2025-03-27 15:37:51.971660,6126.98
2025-03-27 15:37:51.983504,6126.98
2025-03-27 15:37:51.995059,6126.98
2025-03-27 15:37:52.006705,6126.98
2025-03-27 15:37:52.018432,6126.98
2025-03-27 15:37:52.029976,6126.98
2025-03-27 15:37:52.041659,6126.98
2025-03-27 15:37:52.053281,6126.98
2025-03-27 15:37:52.064957,6126.98
2025-03-27 15:37:52.076632,6126.98
2025-03-27 15:37:52.088182,6126.98
2025-03-27 15:37:52.099966,6126.98
2025-03-27 15:37:52.111555,6126.98
2025-03-27 15:37:52.123224,6167.55
2025-03-27 15:37:52.135269,6126.98
2025-03-27 15:37:52.146967,6126.98
2025-03-27 15:37:52.158550,6126.98
2025-03-27 15:37:52.170308,6126.98
2025-03-27 15:37:52.182016,6167.55
2025-03-27 15:37:52.193788,6126.98
2025-03-27 15:37:52.205381,6126.98
2025-03-27 15:37:52.216947,6167.55
2025-03-27 15:37:52.228823,6126.98
2025-03-27 15:37:52.240321,6126.98
2025-03-27 15:37:52.251948,6167.55
2025-03-27 15:37:52.263896,6126.98
2025-03-27 15:37:52.275624,6167.55
2025-03-27 15:37:52.287362,6126.98
2025-03-27 15:37:52.299098,6126.98
2025-03-27 15:37:52.310718,6167.55
2025-03-27 15:37:52.322565,6126.98
2025-03-27 15:37:52.334260,6126.98
2025-03-27 15:37:52.345904,6126.98
2025-03-27 15:37:52.357753,6126.98
2025-03-27 15:37:52.369413,6167.55
2025-03-27 15:37:52.380995,6126.98
2025-03-27 15:37:52.392753,6126.98
2025-03-27 15:37:52.404660,6167.55
2025-03-27 15:37:52.416735,6126.98
2025-03-27 15:37:52.428404,6126.98
2025-03-27 15:37:52.440080,6126.98
2025-03-27 15:37:52.451927,6126.98
2025-03-27 15:37:52.463495,6167.55
2025-03-27 15:37:52.475451,6126.98
2025-03-27 15:37:52.487034,6126.98
2025-03-27 15:37:52.498588,6167.55
2025-03-27 15:37:52.510251,6126.98
2025-03-27 15:37:52.521809,6126.98
2025-03-27 15:37:52.533420,6126.98
2025-03-27 15:37:52.545156,6126.98
2025-03-27 15:37:52.556866,6126.98
2025-03-27 15:37:52.568404,6126.98
2025-03-27 15:37:52.579918,6126.98
2025-03-27 15:37:52.592096,6126.98
2025-03-27 15:37:52.604000,6126.98
2025-03-27 15:37:52.615507,6126.98
2025-03-27 15:37:52.627015,6126.98
2025-03-27 15:37:52.638827,6126.98
2025-03-27 15:37:52.650484,6126.98
2025-03-27 15:37:52.661994,6126.98
2025-03-27 15:37:52.673772,6126.98
2025-03-27 15:37:52.685757,6126.98
2025-03-27 15:37:52.697552,6126.98
2025-03-27 15:37:52.709182,6126.98
2025-03-27 15:37:52.720728,6126.98
2025-03-27 15:37:52.732375,6126.98
2025-03-27 15:37:52.743956,6126.98
2025-03-27 15:37:52.755424,6126.98
2025-03-27 15:37:52.767036,6126.98
2025-03-27 15:37:52.779160,6126.98
2025-03-27 15:37:52.791151,6126.98
2025-03-27 15:37:52.802748,6126.98
2025-03-27 15:37:52.814279,6126.98
2025-03-27 15:37:52.826162,6126.98
2025-03-27 15:37:52.837768,6126.98
2025-03-27 15:37:52.849431,6126.98
2025-03-27 15:37:52.861039,6126.98
2025-03-27 15:37:52.872683,6126.98
2025-03-27 15:37:52.884508,6126.98
2025-03-27 15:37:52.896261,6126.98
2025-03-27 15:37:52.907885,6126.98
2025-03-27 15:37:52.919685,6126.98
2025-03-27 15:37:52.931259,6126.98
2025-03-27 15:37:52.942810,6126.98
2025-03-27 15:37:52.954498,6126.98
2025-03-27 15:37:52.966346,6126.98
2025-03-27 15:37:52.978484,6126.98
2025-03-27 15:37:52.990178,6126.98
2025-03-27 15:37:53.001788,6126.98
2025-03-27 15:37:53.013597,6126.98
2025-03-27 15:37:53.025237,6126.98
2025-03-27 15:37:53.036733,6126.98
2025-03-27 15:37:53.048392,6126.98
2025-03-27 15:37:53.060513,6126.98
2025-03-27 15:37:53.072316,6126.98
2025-03-27 15:37:53.084062,6126.98
2025-03-27 15:37:53.095622,6126.98
2025-03-27 15:37:53.107256,6126.98
2025-03-27 15:37:53.118800,6126.98
2025-03-27 15:37:53.130337,6126.98
2025-03-27 15:37:53.142029,6126.98
2025-03-27 15:37:53.154266,6167.55
2025-03-27 15:37:53.166123,6126.98
2025-03-27 15:37:53.177735,6126.98
2025-03-27 15:37:53.189345,6167.55
2025-03-27 15:37:53.201073,6126.98
2025-03-27 15:37:53.212743,6167.55
2025-03-27 15:37:53.224273,6167.55
2025-03-27 15:37:53.236051,6126.98
2025-03-27 15:37:53.248153,6167.55
2025-03-27 15:37:53.260030,6126.98
2025-03-27 15:37:53.271750,6126.98
2025-03-27 15:37:53.283417,6167.55
2025-03-27 15:37:53.295082,6126.98
2025-03-27 15:37:53.306604,6167.55
2025-03-27 15:37:53.318217,6126.98
2025-03-27 15:37:53.329937,6126.98
2025-03-27 15:37:53.342098,6126.98
2025-03-27 15:37:53.353868,6126.98
2025-03-27 15:37:53.365429,6126.98
2025-03-27 15:37:53.377113,6126.98
2025-03-27 15:37:53.388850,6126.98
2025-03-27 15:37:53.400438,6167.55
2025-03-27 15:37:53.412143,6126.98
2025-03-27 15:37:53.423805,6126.98
2025-03-27 15:37:53.435877,6126.98
2025-03-27 15:37:53.447739,6126.98
2025-03-27 15:37:53.459452,6126.98
2025-03-27 15:37:53.471013,6126.98
2025-03-27 15:37:53.482829,6126.98
2025-03-27 15:37:53.494511,6167.55
2025-03-27 15:37:53.506062,6126.98
2025-03-27 15:37:53.517786,6126.98
2025-03-27 15:37:53.529615,6126.98
2025-03-27 15:37:53.541466,6126.98
2025-03-27 15:37:53.553099,6126.98
2025-03-27 15:37:53.564620,6126.98
2025-03-27 15:37:53.576501,6126.98
2025-03-27 15:37:53.588053,6126.98
2025-03-27 15:37:53.599611,6126.98
2025-03-27 15:37:53.611331,6126.98
2025-03-27 15:37:53.623974,6126.98
2025-03-27 15:37:53.635899,6126.98
2025-03-27 15:37:53.647610,6126.98
2025-03-27 15:37:53.659142,6126.98
2025-03-27 15:37:53.670795,6126.98
2025-03-27 15:37:53.682651,6126.98
2025-03-27 15:37:53.694217,6126.98
2025-03-27 15:37:53.705984,6126.98
2025-03-27 15:37:53.718041,6126.98
2025-03-27 15:37:53.729840,6126.98
2025-03-27 15:37:53.741449,6126.98
2025-03-27 15:37:53.753007,6126.98
2025-03-27 15:37:53.764779,6126.98
2025-03-27 15:37:53.776493,6126.98
2025-03-27 15:37:53.788076,6126.98
2025-03-27 15:37:53.799901,6126.98
2025-03-27 15:37:53.812050,6126.98
2025-03-27 15:37:53.823980,6126.98
2025-03-27 15:37:53.835573,6126.98
2025-03-27 15:37:53.847153,6126.98
2025-03-27 15:37:53.858815,6126.98
2025-03-27 15:37:53.870467,6126.98
2025-03-27 15:37:53.882015,6126.98
2025-03-27 15:37:53.893796,6126.98
2025-03-27 15:37:53.905434,6126.98
2025-03-27 15:37:53.917312,6126.98
2025-03-27 15:37:53.928874,6126.98
2025-03-27 15:37:53.940504,6126.98
2025-03-27 15:37:53.952219,6126.98
2025-03-27 15:37:53.963914,6126.98
2025-03-27 15:37:53.976170,6126.98
2025-03-27 15:37:53.987737,6126.98
2025-03-27 15:37:53.999378,6126.98
2025-03-27 15:37:54.011149,6126.98
2025-03-27 15:37:54.022851,6126.98
2025-03-27 15:37:54.034659,6126.98
2025-03-27 15:37:54.046501,6126.98
2025-03-27 15:37:54.058247,6126.98
2025-03-27 15:37:54.071610,6126.98
2025-03-27 15:37:54.083163,6126.98
2025-03-27 15:37:54.094859,6126.98
2025-03-27 15:37:54.106625,6126.98
2025-03-27 15:37:54.118174,6126.98
2025-03-27 15:37:54.129815,6126.98
2025-03-27 15:37:54.141612,6126.98
2025-03-27 15:37:54.153445,6126.98
2025-03-27 15:37:54.166236,6126.98
2025-03-27 15:37:54.177964,6126.98
2025-03-27 15:37:54.189567,6126.98
2025-03-27 15:37:54.201260,6126.98
2025-03-27 15:37:54.213199,6167.55
2025-03-27 15:37:54.224844,6126.98
2025-03-27 15:37:54.236457,6126.98
2025-03-27 15:37:54.248278,6126.98
2025-03-27 15:37:54.260543,6126.98
2025-03-27 15:37:54.272247,6126.98
2025-03-27 15:37:54.283753,6126.98
2025-03-27 15:37:54.295533,6126.98
2025-03-27 15:37:54.307276,6167.55
2025-03-27 15:37:54.318880,6126.98
2025-03-27 15:37:54.330457,6126.98
2025-03-27 15:37:54.342494,6167.55
2025-03-27 15:37:54.355324,6126.98
2025-03-27 15:37:54.367077,6126.98
2025-03-27 15:37:54.378695,6126.98
2025-03-27 15:37:54.390536,6126.98
2025-03-27 15:37:54.402109,6167.55
2025-03-27 15:37:54.413697,6126.98
2025-03-27 15:37:54.425380,6126.98
2025-03-27 15:37:54.437122,6167.55
2025-03-27 15:37:54.448907,6126.98
2025-03-27 15:37:54.460560,6126.98
2025-03-27 15:37:54.472126,6126.98
2025-03-27 15:37:54.483853,6126.98
2025-03-27 15:37:54.495491,6167.55
2025-03-27 15:37:54.507250,6126.98
2025-03-27 15:37:54.518900,6126.98
2025-03-27 15:37:54.530445,6126.98
2025-03-27 15:37:54.542294,6126.98
2025-03-27 15:37:54.553900,6126.98
2025-03-27 15:37:54.565509,6126.98
2025-03-27 15:37:54.577158,6126.98
2025-03-27 15:37:54.588885,6167.55
2025-03-27 15:37:54.600916,6126.98
2025-03-27 15:37:54.612603,6126.98
2025-03-27 15:37:54.624259,6126.98
2025-03-27 15:37:54.636027,6126.98
2025-03-27 15:37:54.647721,6126.98
2025-03-27 15:37:54.659246,6126.98
2025-03-27 15:37:54.670997,6126.98
2025-03-27 15:37:54.682694,6126.98
2025-03-27 15:37:54.694196,6126.98
2025-03-27 15:37:54.705961,6126.98
2025-03-27 15:37:54.717593,6126.98
2025-03-27 15:37:54.729476,6126.98
2025-03-27 15:37:54.741180,6126.98
2025-03-27 15:37:54.752814,6126.98
2025-03-27 15:37:54.764539,6126.98
2025-03-27 15:37:54.776184,6126.98
2025-03-27 15:37:54.787797,6126.98
2025-03-27 15:37:54.799489,6126.98
2025-03-27 15:37:54.811530,6126.98
2025-03-27 15:37:54.823396,6126.98
2025-03-27 15:37:54.835103,6126.98
2025-03-27 15:37:54.846585,6126.98
2025-03-27 15:37:54.858283,6126.98
2025-03-27 15:37:54.869849,6126.98
2025-03-27 15:37:54.881470,6126.98
2025-03-27 15:37:54.893187,6126.98
2025-03-27 15:37:54.905159,6126.98
2025-03-27 15:37:54.917950,6126.98
2025-03-27 15:37:54.929615,6126.98
2025-03-27 15:37:54.941245,6126.98
2025-03-27 15:37:54.952968,6126.98
2025-03-27 15:37:54.964805,6126.98
2025-03-27 15:37:54.976341,6126.98
2025-03-27 15:37:54.988054,6126.98
2025-03-27 15:37:55.000898,6126.98
2025-03-27 15:37:55.012593,6126.98
2025-03-27 15:37:55.024226,6126.98
2025-03-27 15:37:55.035742,6126.98
2025-03-27 15:37:55.047463,6126.98
2025-03-27 15:37:55.059091,6126.98
2025-03-27 15:37:55.070794,6126.98
2025-03-27 15:37:55.082369,6126.98
2025-03-27 15:37:55.094518,6126.98
2025-03-27 15:37:55.107499,6126.98
2025-03-27 15:37:55.119187,6126.98
2025-03-27 15:37:55.130820,6126.98
2025-03-27 15:37:55.142746,6126.98
2025-03-27 15:37:55.154432,6126.98
2025-03-27 15:37:55.165980,6126.98
2025-03-27 15:37:55.177703,6126.98
2025-03-27 15:37:55.190106,6126.98
2025-03-27 15:37:55.202008,6126.98
2025-03-27 15:37:55.213780,6126.98
2025-03-27 15:37:55.225403,6126.98
2025-03-27 15:37:55.237144,6126.98
2025-03-27 15:37:55.248742,6126.98
2025-03-27 15:37:55.260395,6126.98
2025-03-27 15:37:55.272170,6126.98
2025-03-27 15:37:55.284008,6126.98
2025-03-27 15:37:55.296983,6126.98
2025-03-27 15:37:55.308835,6126.98
2025-03-27 15:37:55.320411,6126.98
2025-03-27 15:37:55.332289,6126.98
2025-03-27 15:37:55.343927,6126.98
2025-03-27 15:37:55.355435,6126.98
2025-03-27 15:37:55.367227,6126.98
2025-03-27 15:37:55.379546,6126.98
2025-03-27 15:37:55.391441,6126.98
2025-03-27 15:37:55.403136,6126.98
2025-03-27 15:37:55.414687,6126.98
2025-03-27 15:37:55.426546,6126.98
2025-03-27 15:37:55.438238,6126.98
2025-03-27 15:37:55.449825,6126.98
2025-03-27 15:37:55.461537,6126.98
2025-03-27 15:37:55.474292,6126.98
2025-03-27 15:37:55.486208,6126.98
2025-03-27 15:37:55.497973,6126.98
2025-03-27 15:37:55.509592,6126.98
2025-03-27 15:37:55.521314,6126.98
2025-03-27 15:37:55.533093,6126.98
2025-03-27 15:37:55.544667,6126.98
2025-03-27 15:37:55.556462,6126.98
2025-03-27 15:37:55.568725,6126.98
2025-03-27 15:37:55.580710,6126.98
2025-03-27 15:37:55.592320,6126.98
2025-03-27 15:37:55.603880,6126.98
2025-03-27 15:37:55.615555,6126.98
2025-03-27 15:37:55.627232,6126.98
2025-03-27 15:37:55.638766,6126.98
2025-03-27 15:37:55.650421,6126.98
2025-03-27 15:37:55.662638,6126.98
2025-03-27 15:37:55.674655,6126.98
2025-03-27 15:37:55.686195,6126.98
2025-03-27 15:37:55.697758,6126.98
2025-03-27 15:37:55.709732,6126.98
2025-03-27 15:37:55.721431,6126.98
2025-03-27 15:37:55.733107,6126.98
2025-03-27 15:37:55.744729,6126.98
2025-03-27 15:37:55.756244,6126.98
2025-03-27 15:37:55.768111,6126.98
2025-03-27 15:37:55.779765,6126.98
2025-03-27 15:37:55.791310,6126.98
2025-03-27 15:37:55.803093,6126.98
2025-03-27 15:37:55.814746,6126.98
2025-03-27 15:37:55.826604,6126.98
2025-03-27 15:37:55.838267,6126.98
2025-03-27 15:37:55.850068,6126.98
2025-03-27 15:37:55.861732,6126.98
2025-03-27 15:37:55.873381,6126.98
2025-03-27 15:37:55.885033,6126.98
2025-03-27 15:37:55.897034,6126.98
2025-03-27 15:37:55.908631,6126.98
2025-03-27 15:37:55.920350,6126.98
2025-03-27 15:37:55.932386,6126.98
2025-03-27 15:37:55.944117,6126.98
2025-03-27 15:37:55.956006,6126.98
2025-03-27 15:37:55.967652,6126.98
2025-03-27 15:37:55.979259,6126.98
2025-03-27 15:37:55.991247,6126.98
2025-03-27 15:37:56.002842,6126.98
2025-03-27 15:37:56.014705,6126.98
2025-03-27 15:37:56.026584,6126.98
2025-03-27 15:37:56.038481,6126.98
2025-03-27 15:37:56.050406,6126.98
2025-03-27 15:37:56.062073,6126.98
2025-03-27 15:37:56.073642,6126.98
2025-03-27 15:37:56.085390,6126.98
2025-03-27 15:37:56.097057,6126.98
2025-03-27 15:37:56.109364,6126.98
2025-03-27 15:37:56.120996,6126.98
2025-03-27 15:37:56.132751,6126.98
2025-03-27 15:37:56.144711,6126.98
2025-03-27 15:37:56.156382,6126.98
2025-03-27 15:37:56.168250,6126.98
2025-03-27 15:37:56.180139,6126.98
2025-03-27 15:37:56.191706,6126.98
2025-03-27 15:37:56.203813,6126.98
2025-03-27 15:37:56.215402,6126.98
2025-03-27 15:37:56.227029,6167.55
2025-03-27 15:37:56.239022,6126.98
2025-03-27 15:37:56.250590,6167.55
2025-03-27 15:37:56.262156,6167.55
2025-03-27 15:37:56.273848,6126.98
2025-03-27 15:37:56.285412,6167.55
2025-03-27 15:37:56.297541,6126.98
2025-03-27 15:37:56.309236,6126.98
2025-03-27 15:37:56.320927,6167.55
2025-03-27 15:37:56.332802,6126.98
2025-03-27 15:37:56.344456,6126.98
2025-03-27 15:37:56.356428,6126.98
2025-03-27 15:37:56.368272,6126.98
2025-03-27 15:37:56.379850,6167.55
2025-03-27 15:37:56.393100,6126.98
2025-03-27 15:37:56.404804,6126.98
2025-03-27 15:37:56.416395,6126.98
2025-03-27 15:37:56.428212,6126.98
2025-03-27 15:37:56.439733,6167.55
2025-03-27 15:37:56.451999,6126.98
2025-03-27 15:37:56.463645,6126.98
2025-03-27 15:37:56.475854,6167.55
2025-03-27 15:37:56.487777,6126.98
2025-03-27 15:37:56.499413,6126.98
2025-03-27 15:37:56.510998,6126.98
2025-03-27 15:37:56.522852,6126.98
2025-03-27 15:37:56.534520,6126.98
2025-03-27 15:37:56.546703,6126.98
2025-03-27 15:37:56.558311,6126.98
2025-03-27 15:37:56.569930,6126.98
2025-03-27 15:37:56.581742,6126.98
2025-03-27 15:37:56.593528,6126.98
2025-03-27 15:37:56.605486,6126.98
2025-03-27 15:37:56.617184,6126.98
2025-03-27 15:37:56.629254,6126.98
2025-03-27 15:37:56.641582,6126.98
2025-03-27 15:37:56.653347,6126.98
2025-03-27 15:37:56.664913,6126.98
2025-03-27 15:37:56.676761,6126.98
2025-03-27 15:37:56.688316,6126.98
2025-03-27 15:37:56.699905,6126.98
2025-03-27 15:37:56.711700,6126.98
2025-03-27 15:37:56.723594,6126.98
2025-03-27 15:37:56.735528,6126.98
2025-03-27 15:37:56.747135,6126.98
2025-03-27 15:37:56.758702,6126.98
2025-03-27 15:37:56.770526,6126.98
2025-03-27 15:37:56.782133,6126.98
2025-03-27 15:37:56.793868,6126.98
2025-03-27 15:37:56.805588,6126.98
2025-03-27 15:37:56.817269,6126.98
2025-03-27 15:37:56.829112,6126.98
2025-03-27 15:37:56.840917,6126.98
2025-03-27 15:37:56.853050,6126.98
2025-03-27 15:37:56.864883,6126.98
2025-03-27 15:37:56.876603,6126.98
2025-03-27 15:37:56.889748,6126.98
2025-03-27 15:37:56.901386,6126.98
2025-03-27 15:37:56.913009,6126.98
2025-03-27 15:37:56.924816,6126.98
2025-03-27 15:37:56.936545,6126.98
2025-03-27 15:37:56.948607,6126.98
2025-03-27 15:37:56.960436,6126.98
2025-03-27 15:37:56.972316,6126.98
2025-03-27 15:37:56.985192,6126.98
2025-03-27 15:37:56.996937,6126.98
2025-03-27 15:37:57.008534,6126.98
2025-03-27 15:37:57.020487,6126.98
2025-03-27 15:37:57.032197,6126.98
2025-03-27 15:37:57.043904,6126.98
2025-03-27 15:37:57.055522,6126.98
2025-03-27 15:37:57.067100,6126.98
2025-03-27 15:37:57.079027,6126.98
2025-03-27 15:37:57.090727,6126.98
2025-03-27 15:37:57.102398,6126.98
2025-03-27 15:37:57.114226,6126.98
2025-03-27 15:37:57.125885,6126.98
2025-03-27 15:37:57.138138,6126.98
2025-03-27 15:37:57.149752,6126.98
