Timestamp (s),Power (mW)
2025-03-27 15:36:15.135383,6126.98
2025-03-27 15:36:15.147058,6126.98
2025-03-27 15:36:15.158712,6126.98
2025-03-27 15:36:15.170604,6126.98
2025-03-27 15:36:15.182548,6126.98
2025-03-27 15:36:15.194413,6126.98
2025-03-27 15:36:15.206008,6126.98
2025-03-27 15:36:15.217732,6126.98
2025-03-27 15:36:15.229495,6126.98
2025-03-27 15:36:15.241217,6126.98
2025-03-27 15:36:15.252949,6126.98
2025-03-27 15:36:15.264670,6126.98
2025-03-27 15:36:15.276642,6126.98
2025-03-27 15:36:15.288381,6126.98
2025-03-27 15:36:15.300416,6126.98
2025-03-27 15:36:15.312315,6126.98
2025-03-27 15:36:15.323896,6126.98
2025-03-27 15:36:15.336059,6126.98
2025-03-27 15:36:15.347638,6126.98
2025-03-27 15:36:15.359115,6126.98
2025-03-27 15:36:15.370878,6126.98
2025-03-27 15:36:15.382605,6126.98
2025-03-27 15:36:15.394214,6126.98
2025-03-27 15:36:15.406144,6126.98
2025-03-27 15:36:15.417733,6126.98
2025-03-27 15:36:15.430797,6126.98
2025-03-27 15:36:15.442378,6126.98
2025-03-27 15:36:15.453908,6126.98
2025-03-27 15:36:15.465782,6126.98
2025-03-27 15:36:15.477357,6126.98
2025-03-27 15:36:15.489004,6126.98
2025-03-27 15:36:15.500663,6126.98
2025-03-27 15:36:15.513051,6126.98
2025-03-27 15:36:15.525542,6126.98
2025-03-27 15:36:15.537335,6126.98
2025-03-27 15:36:15.548864,6126.98
2025-03-27 15:36:15.560607,6126.98
2025-03-27 15:36:15.572182,6126.98
2025-03-27 15:36:15.583801,6126.98
2025-03-27 15:36:15.595468,6126.98
2025-03-27 15:36:15.607806,6126.98
2025-03-27 15:36:15.620272,6126.98
2025-03-27 15:36:15.631998,6126.98
2025-03-27 15:36:15.643586,6126.98
2025-03-27 15:36:15.655386,6126.98
2025-03-27 15:36:15.667107,6126.98
2025-03-27 15:36:15.678741,6126.98
2025-03-27 15:36:15.690529,6126.98
2025-03-27 15:36:15.703275,6126.98
2025-03-27 15:36:15.715310,6126.98
2025-03-27 15:36:15.726918,6126.98
2025-03-27 15:36:15.738513,6126.98
2025-03-27 15:36:15.750279,6126.98
2025-03-27 15:36:15.761919,6126.98
2025-03-27 15:36:15.773398,6126.98
2025-03-27 15:36:15.785124,6126.98
2025-03-27 15:36:15.797311,6126.98
2025-03-27 15:36:15.809291,6126.98
2025-03-27 15:36:15.820854,6126.98
2025-03-27 15:36:15.832460,6126.98
2025-03-27 15:36:15.844234,6126.98
2025-03-27 15:36:15.855777,6126.98
2025-03-27 15:36:15.867510,6126.98
2025-03-27 15:36:15.879141,6126.98
2025-03-27 15:36:15.891254,6126.98
2025-03-27 15:36:15.903065,6126.98
2025-03-27 15:36:15.914651,6126.98
2025-03-27 15:36:15.926177,6126.98
2025-03-27 15:36:15.938086,6126.98
2025-03-27 15:36:15.949696,6126.98
2025-03-27 15:36:15.961194,6126.98
2025-03-27 15:36:15.972836,6126.98
2025-03-27 15:36:15.985505,6126.98
2025-03-27 15:36:15.997378,6126.98
2025-03-27 15:36:16.009023,6126.98
2025-03-27 15:36:16.020621,6126.98
2025-03-27 15:36:16.032447,6126.98
2025-03-27 15:36:16.044104,6126.98
2025-03-27 15:36:16.055629,6126.98
2025-03-27 15:36:16.067229,6126.98
2025-03-27 15:36:16.079328,6126.98
2025-03-27 15:36:16.091207,6126.98
2025-03-27 15:36:16.102765,6126.98
2025-03-27 15:36:16.114359,6167.55
2025-03-27 15:36:16.126058,6126.98
2025-03-27 15:36:16.137788,6167.55
2025-03-27 15:36:16.149339,6126.98
2025-03-27 15:36:16.161107,6126.98
2025-03-27 15:36:16.173110,6167.55
2025-03-27 15:36:16.184968,6126.98
2025-03-27 15:36:16.196694,6126.98
2025-03-27 15:36:16.208299,6126.98
2025-03-27 15:36:16.220044,6126.98
2025-03-27 15:36:16.231775,6126.98
2025-03-27 15:36:16.244202,6126.98
2025-03-27 15:36:16.255850,6126.98
2025-03-27 15:36:16.267468,6126.98
2025-03-27 15:36:16.279343,6126.98
2025-03-27 15:36:16.290868,6126.98
2025-03-27 15:36:16.302513,6126.98
2025-03-27 15:36:16.314253,6126.98
2025-03-27 15:36:16.325872,6126.98
2025-03-27 15:36:16.337800,6126.98
2025-03-27 15:36:16.349402,6126.98
2025-03-27 15:36:16.361052,6126.98
2025-03-27 15:36:16.372886,6126.98
2025-03-27 15:36:16.384479,6126.98
2025-03-27 15:36:16.396029,6126.98
2025-03-27 15:36:16.407805,6126.98
2025-03-27 15:36:16.419397,6126.98
2025-03-27 15:36:16.431073,6126.98
2025-03-27 15:36:16.442810,6126.98
2025-03-27 15:36:16.454497,6126.98
2025-03-27 15:36:16.466309,6126.98
2025-03-27 15:36:16.477983,6126.98
2025-03-27 15:36:16.489527,6126.98
2025-03-27 15:36:16.501263,6126.98
2025-03-27 15:36:16.512808,6126.98
2025-03-27 15:36:16.524286,6126.98
2025-03-27 15:36:16.536152,6126.98
2025-03-27 15:36:16.548159,6126.98
2025-03-27 15:36:16.559765,6126.98
2025-03-27 15:36:16.571298,6126.98
2025-03-27 15:36:16.582905,6126.98
2025-03-27 15:36:16.594657,6126.98
2025-03-27 15:36:16.606396,6126.98
2025-03-27 15:36:16.618145,6126.98
2025-03-27 15:36:16.629979,6126.98
2025-03-27 15:36:16.642054,6126.98
2025-03-27 15:36:16.653975,6126.98
2025-03-27 15:36:16.665564,6126.98
2025-03-27 15:36:16.677195,6126.98
2025-03-27 15:36:16.688905,6126.98
2025-03-27 15:36:16.700533,6126.98
2025-03-27 15:36:16.712034,6126.98
2025-03-27 15:36:16.723594,6126.98
2025-03-27 15:36:16.736187,6126.98
2025-03-27 15:36:16.748225,6126.98
2025-03-27 15:36:16.759919,6126.98
2025-03-27 15:36:16.771434,6126.98
2025-03-27 15:36:16.783135,6126.98
2025-03-27 15:36:16.794692,6126.98
2025-03-27 15:36:16.806380,6126.98
2025-03-27 15:36:16.818311,6126.98
2025-03-27 15:36:16.830008,6126.98
2025-03-27 15:36:16.843350,6126.98
2025-03-27 15:36:16.855010,6126.98
2025-03-27 15:36:16.866510,6126.98
2025-03-27 15:36:16.878310,6126.98
2025-03-27 15:36:16.890073,6126.98
2025-03-27 15:36:16.901933,6126.98
2025-03-27 15:36:16.913863,6126.98
2025-03-27 15:36:16.925748,6126.98
2025-03-27 15:36:16.938735,6126.98
2025-03-27 15:36:16.950429,6126.98
2025-03-27 15:36:16.961994,6126.98
2025-03-27 15:36:16.973698,6126.98
2025-03-27 15:36:16.985392,6126.98
2025-03-27 15:36:16.996959,6126.98
2025-03-27 15:36:17.008628,6126.98
2025-03-27 15:36:17.020515,6126.98
2025-03-27 15:36:17.033311,6126.98
2025-03-27 15:36:17.045019,6126.98
2025-03-27 15:36:17.056609,6126.98
2025-03-27 15:36:17.068434,6126.98
2025-03-27 15:36:17.080056,6126.98
2025-03-27 15:36:17.091635,6126.98
2025-03-27 15:36:17.103219,6126.98
2025-03-27 15:36:17.115428,6126.98
2025-03-27 15:36:17.127839,6126.98
2025-03-27 15:36:17.139476,6126.98
2025-03-27 15:36:17.151018,6126.98
2025-03-27 15:36:17.162729,6126.98
2025-03-27 15:36:17.174366,6126.98
2025-03-27 15:36:17.186361,6126.98
2025-03-27 15:36:17.197974,6126.98
2025-03-27 15:36:17.209680,6126.98
2025-03-27 15:36:17.222726,6126.98
2025-03-27 15:36:17.234357,6126.98
2025-03-27 15:36:17.245986,6126.98
2025-03-27 15:36:17.257679,6126.98
2025-03-27 15:36:17.269464,6126.98
2025-03-27 15:36:17.280997,6126.98
2025-03-27 15:36:17.292638,6126.98
2025-03-27 15:36:17.304150,6126.98
2025-03-27 15:36:17.317776,6126.98
2025-03-27 15:36:17.329312,6126.98
2025-03-27 15:36:17.340887,6126.98
2025-03-27 15:36:17.352676,6126.98
2025-03-27 15:36:17.364210,6126.98
2025-03-27 15:36:17.375948,6126.98
2025-03-27 15:36:17.387519,6126.98
2025-03-27 15:36:17.399430,6126.98
2025-03-27 15:36:17.411279,6126.98
2025-03-27 15:36:17.422890,6126.98
2025-03-27 15:36:17.434469,6126.98
2025-03-27 15:36:17.446471,6126.98
2025-03-27 15:36:17.458123,6126.98
2025-03-27 15:36:17.470515,6126.98
2025-03-27 15:36:17.482124,6126.98
2025-03-27 15:36:17.493648,6126.98
2025-03-27 15:36:17.505416,6126.98
2025-03-27 15:36:17.517068,6126.98
2025-03-27 15:36:17.528593,6126.98
2025-03-27 15:36:17.540217,6126.98
2025-03-27 15:36:17.551792,6126.98
2025-03-27 15:36:17.563522,6126.98
2025-03-27 15:36:17.575085,6126.98
2025-03-27 15:36:17.586944,6126.98
2025-03-27 15:36:17.598804,6126.98
2025-03-27 15:36:17.610526,6126.98
2025-03-27 15:36:17.622151,6126.98
2025-03-27 15:36:17.633841,6126.98
2025-03-27 15:36:17.645546,6126.98
2025-03-27 15:36:17.657937,6126.98
2025-03-27 15:36:17.669541,6126.98
2025-03-27 15:36:17.681198,6126.98
2025-03-27 15:36:17.692981,6126.98
2025-03-27 15:36:17.704639,6126.98
2025-03-27 15:36:17.716306,6126.98
2025-03-27 15:36:17.728112,6126.98
2025-03-27 15:36:17.739776,6126.98
2025-03-27 15:36:17.751879,6126.98
2025-03-27 15:36:17.763459,6126.98
2025-03-27 15:36:17.775036,6126.98
2025-03-27 15:36:17.786796,6126.98
2025-03-27 15:36:17.798533,6126.98
2025-03-27 15:36:17.810221,6126.98
2025-03-27 15:36:17.822153,6126.98
2025-03-27 15:36:17.833896,6126.98
2025-03-27 15:36:17.846161,6126.98
2025-03-27 15:36:17.857768,6126.98
2025-03-27 15:36:17.869467,6126.98
2025-03-27 15:36:17.881337,6126.98
2025-03-27 15:36:17.893079,6126.98
2025-03-27 15:36:17.904564,6126.98
2025-03-27 15:36:17.916404,6126.98
2025-03-27 15:36:17.928075,6126.98
2025-03-27 15:36:17.939870,6126.98
2025-03-27 15:36:17.951516,6126.98
2025-03-27 15:36:17.963534,6126.98
2025-03-27 15:36:17.975435,6126.98
2025-03-27 15:36:17.987169,6126.98
2025-03-27 15:36:17.998716,6126.98
2025-03-27 15:36:18.010524,6126.98
2025-03-27 15:36:18.022135,6126.98
2025-03-27 15:36:18.033704,6126.98
2025-03-27 15:36:18.045480,6126.98
2025-03-27 15:36:18.057538,6126.98
2025-03-27 15:36:18.069451,6126.98
2025-03-27 15:36:18.081275,6126.98
2025-03-27 15:36:18.092831,6126.98
2025-03-27 15:36:18.104507,6126.98
2025-03-27 15:36:18.116238,6126.98
2025-03-27 15:36:18.127769,6126.98
2025-03-27 15:36:18.139533,6126.98
2025-03-27 15:36:18.151499,6126.98
2025-03-27 15:36:18.164360,6126.98
2025-03-27 15:36:18.176030,6126.98
2025-03-27 15:36:18.187525,6126.98
2025-03-27 15:36:18.199401,6126.98
2025-03-27 15:36:18.211146,6126.98
2025-03-27 15:36:18.222718,6126.98
2025-03-27 15:36:18.234540,6126.98
2025-03-27 15:36:18.246677,6126.98
2025-03-27 15:36:18.259238,6126.98
2025-03-27 15:36:18.270836,6126.98
2025-03-27 15:36:18.282354,6126.98
2025-03-27 15:36:18.294208,6126.98
2025-03-27 15:36:18.305895,6126.98
2025-03-27 15:36:18.317492,6126.98
2025-03-27 15:36:18.329323,6126.98
2025-03-27 15:36:18.341106,6126.98
2025-03-27 15:36:18.354010,6126.98
2025-03-27 15:36:18.365620,6126.98
2025-03-27 15:36:18.377145,6126.98
2025-03-27 15:36:18.388911,6126.98
2025-03-27 15:36:18.400711,6126.98
2025-03-27 15:36:18.412269,6126.98
2025-03-27 15:36:18.424166,6126.98
2025-03-27 15:36:18.436320,6126.98
2025-03-27 15:36:18.448383,6126.98
2025-03-27 15:36:18.460018,6126.98
2025-03-27 15:36:18.471569,6126.98
2025-03-27 15:36:18.483473,6126.98
2025-03-27 15:36:18.495159,6126.98
2025-03-27 15:36:18.506862,6126.98
2025-03-27 15:36:18.518594,6126.98
2025-03-27 15:36:18.530503,6126.98
2025-03-27 15:36:18.542356,6126.98
2025-03-27 15:36:18.554043,6126.98
2025-03-27 15:36:18.565601,6126.98
2025-03-27 15:36:18.577262,6126.98
2025-03-27 15:36:18.588938,6126.98
2025-03-27 15:36:18.600447,6126.98
2025-03-27 15:36:18.612120,6126.98
2025-03-27 15:36:18.624217,6126.98
2025-03-27 15:36:18.636176,6126.98
2025-03-27 15:36:18.647804,6126.98
2025-03-27 15:36:18.659434,6126.98
2025-03-27 15:36:18.671275,6126.98
2025-03-27 15:36:18.682824,6126.98
2025-03-27 15:36:18.694358,6126.98
2025-03-27 15:36:18.705998,6126.98
2025-03-27 15:36:18.717849,6126.98
2025-03-27 15:36:18.729799,6126.98
2025-03-27 15:36:18.741373,6126.98
2025-03-27 15:36:18.752877,6126.98
2025-03-27 15:36:18.764643,6126.98
2025-03-27 15:36:18.776266,6126.98
2025-03-27 15:36:18.788544,6126.98
2025-03-27 15:36:18.800168,6126.98
2025-03-27 15:36:18.811743,6126.98
2025-03-27 15:36:18.823774,6126.98
2025-03-27 15:36:18.835377,6126.98
2025-03-27 15:36:18.846998,6126.98
2025-03-27 15:36:18.858723,6126.98
2025-03-27 15:36:18.870425,6126.98
2025-03-27 15:36:18.882657,6126.98
2025-03-27 15:36:18.894328,6126.98
2025-03-27 15:36:18.905935,6126.98
2025-03-27 15:36:18.917718,6126.98
2025-03-27 15:36:18.929470,6126.98
2025-03-27 15:36:18.940996,6126.98
2025-03-27 15:36:18.952822,6126.98
2025-03-27 15:36:18.964482,6126.98
2025-03-27 15:36:18.976201,6126.98
2025-03-27 15:36:18.987756,6126.98
2025-03-27 15:36:18.999706,6126.98
2025-03-27 15:36:19.011699,6126.98
2025-03-27 15:36:19.023326,6126.98
2025-03-27 15:36:19.034840,6126.98
2025-03-27 15:36:19.046690,6126.98
2025-03-27 15:36:19.058366,6126.98
2025-03-27 15:36:19.070784,6126.98
2025-03-27 15:36:19.082328,6126.98
2025-03-27 15:36:19.093859,6126.98
2025-03-27 15:36:19.105650,6126.98
2025-03-27 15:36:19.117209,6126.98
2025-03-27 15:36:19.129203,6126.98
2025-03-27 15:36:19.140905,6126.98
2025-03-27 15:36:19.152592,6126.98
2025-03-27 15:36:19.165473,6126.98
2025-03-27 15:36:19.177123,6126.98
2025-03-27 15:36:19.188696,6126.98
2025-03-27 15:36:19.200391,6126.98
2025-03-27 15:36:19.212058,6126.98
2025-03-27 15:36:19.223627,6126.98
2025-03-27 15:36:19.235432,6126.98
2025-03-27 15:36:19.247084,6126.98
2025-03-27 15:36:19.260088,6126.98
2025-03-27 15:36:19.271810,6126.98
2025-03-27 15:36:19.283348,6126.98
2025-03-27 15:36:19.294992,6126.98
2025-03-27 15:36:19.306717,6126.98
2025-03-27 15:36:19.318215,6126.98
2025-03-27 15:36:19.329933,6126.98
2025-03-27 15:36:19.342089,6126.98
2025-03-27 15:36:19.353886,6126.98
2025-03-27 15:36:19.365583,6126.98
2025-03-27 15:36:19.377155,6126.98
2025-03-27 15:36:19.388850,6126.98
2025-03-27 15:36:19.400476,6126.98
2025-03-27 15:36:19.411984,6126.98
2025-03-27 15:36:19.423624,6126.98
2025-03-27 15:36:19.436207,6126.98
2025-03-27 15:36:19.448237,6126.98
2025-03-27 15:36:19.459786,6126.98
2025-03-27 15:36:19.471315,6126.98
2025-03-27 15:36:19.483047,6126.98
2025-03-27 15:36:19.494559,6126.98
2025-03-27 15:36:19.506085,6126.98
2025-03-27 15:36:19.517672,6126.98
2025-03-27 15:36:19.529701,6126.98
2025-03-27 15:36:19.541792,6126.98
2025-03-27 15:36:19.553593,6126.98
2025-03-27 15:36:19.565154,6126.98
2025-03-27 15:36:19.577068,6126.98
2025-03-27 15:36:19.588725,6126.98
2025-03-27 15:36:19.600243,6126.98
2025-03-27 15:36:19.612107,6126.98
2025-03-27 15:36:19.624154,6126.98
2025-03-27 15:36:19.636090,6126.98
2025-03-27 15:36:19.647920,6126.98
2025-03-27 15:36:19.659436,6126.98
2025-03-27 15:36:19.671121,6126.98
2025-03-27 15:36:19.682782,6126.98
2025-03-27 15:36:19.694303,6126.98
2025-03-27 15:36:19.705928,6126.98
2025-03-27 15:36:19.718370,6126.98
2025-03-27 15:36:19.730160,6126.98
2025-03-27 15:36:19.741857,6126.98
2025-03-27 15:36:19.753353,6126.98
2025-03-27 15:36:19.764981,6126.98
2025-03-27 15:36:19.776563,6126.98
2025-03-27 15:36:19.788087,6126.98
2025-03-27 15:36:19.799757,6126.98
2025-03-27 15:36:19.812670,6126.98
2025-03-27 15:36:19.824569,6126.98
2025-03-27 15:36:19.836289,6126.98
2025-03-27 15:36:19.847829,6126.98
2025-03-27 15:36:19.859607,6126.98
2025-03-27 15:36:19.871208,6126.98
2025-03-27 15:36:19.882825,6126.98
2025-03-27 15:36:19.894412,6126.98
2025-03-27 15:36:19.907139,6126.98
2025-03-27 15:36:19.919110,6126.98
2025-03-27 15:36:19.930657,6126.98
2025-03-27 15:36:19.942196,6126.98
2025-03-27 15:36:19.953857,6126.98
2025-03-27 15:36:19.965412,6126.98
2025-03-27 15:36:19.977085,6126.98
2025-03-27 15:36:19.988950,6126.98
2025-03-27 15:36:20.000677,6126.98
2025-03-27 15:36:20.013587,6126.98
2025-03-27 15:36:20.025214,6126.98
2025-03-27 15:36:20.036757,6126.98
2025-03-27 15:36:20.048520,6126.98
2025-03-27 15:36:20.060250,6126.98
2025-03-27 15:36:20.071793,6126.98
2025-03-27 15:36:20.083326,6126.98
2025-03-27 15:36:20.095260,6126.98
2025-03-27 15:36:20.108127,6126.98
2025-03-27 15:36:20.119710,6126.98
2025-03-27 15:36:20.131255,6126.98
2025-03-27 15:36:20.142932,6126.98
2025-03-27 15:36:20.154563,6126.98
2025-03-27 15:36:20.166164,6126.98
2025-03-27 15:36:20.177777,6126.98
2025-03-27 15:36:20.190335,6126.98
2025-03-27 15:36:20.202375,6126.98
2025-03-27 15:36:20.214051,6126.98
2025-03-27 15:36:20.225649,6126.98
2025-03-27 15:36:20.237442,6126.98
2025-03-27 15:36:20.249100,6126.98
2025-03-27 15:36:20.260690,6126.98
2025-03-27 15:36:20.272298,6126.98
2025-03-27 15:36:20.284359,6126.98
2025-03-27 15:36:20.296249,6126.98
2025-03-27 15:36:20.307834,6126.98
2025-03-27 15:36:20.319454,6126.98
2025-03-27 15:36:20.331152,6126.98
2025-03-27 15:36:20.342855,6126.98
2025-03-27 15:36:20.355146,6126.98
2025-03-27 15:36:20.366700,6126.98
2025-03-27 15:36:20.378276,6126.98
2025-03-27 15:36:20.390049,6126.98
2025-03-27 15:36:20.401706,6126.98
2025-03-27 15:36:20.413189,6126.98
2025-03-27 15:36:20.424883,6126.98
2025-03-27 15:36:20.436447,6126.98
2025-03-27 15:36:20.447954,6126.98
2025-03-27 15:36:20.459891,6126.98
2025-03-27 15:36:20.471913,6126.98
2025-03-27 15:36:20.483807,6126.98
2025-03-27 15:36:20.495467,6126.98
2025-03-27 15:36:20.507036,6126.98
2025-03-27 15:36:20.518691,6126.98
2025-03-27 15:36:20.530338,6126.98
2025-03-27 15:36:20.541852,6126.98
2025-03-27 15:36:20.553624,6126.98
2025-03-27 15:36:20.565600,6126.98
2025-03-27 15:36:20.577437,6126.98
2025-03-27 15:36:20.589389,6126.98
2025-03-27 15:36:20.601003,6126.98
2025-03-27 15:36:20.612719,6126.98
2025-03-27 15:36:20.624302,6126.98
2025-03-27 15:36:20.635853,6126.98
2025-03-27 15:36:20.647520,6126.98
2025-03-27 15:36:20.660257,6126.98
2025-03-27 15:36:20.672227,6126.98
2025-03-27 15:36:20.683970,6126.98
2025-03-27 15:36:20.695477,6126.98
2025-03-27 15:36:20.707275,6126.98
2025-03-27 15:36:20.718842,6126.98
2025-03-27 15:36:20.730350,6126.98
2025-03-27 15:36:20.742290,6126.98
2025-03-27 15:36:20.753914,6126.98
2025-03-27 15:36:20.765856,6126.98
2025-03-27 15:36:20.777422,6126.98
2025-03-27 15:36:20.788984,6126.98
2025-03-27 15:36:20.800926,6126.98
2025-03-27 15:36:20.812480,6126.98
2025-03-27 15:36:20.824070,6126.98
2025-03-27 15:36:20.835639,6126.98
2025-03-27 15:36:20.847785,6126.98
2025-03-27 15:36:20.859806,6126.98
2025-03-27 15:36:20.871500,6126.98
2025-03-27 15:36:20.883047,6126.98
2025-03-27 15:36:20.894891,6126.98
2025-03-27 15:36:20.906464,6126.98
2025-03-27 15:36:20.918238,6126.98
2025-03-27 15:36:20.929825,6126.98
2025-03-27 15:36:20.941729,6126.98
2025-03-27 15:36:20.953615,6126.98
2025-03-27 15:36:20.965208,6126.98
2025-03-27 15:36:20.976808,6126.98
2025-03-27 15:36:20.988483,6126.98
2025-03-27 15:36:21.000250,6167.55
2025-03-27 15:36:21.011816,6126.98
2025-03-27 15:36:21.023627,6126.98
2025-03-27 15:36:21.035775,6167.55
2025-03-27 15:36:21.047617,6126.98
2025-03-27 15:36:21.059420,6126.98
2025-03-27 15:36:21.071040,6167.55
2025-03-27 15:36:21.082729,6126.98
2025-03-27 15:36:21.094384,6167.55
2025-03-27 15:36:21.105948,6126.98
2025-03-27 15:36:21.117638,6126.98
2025-03-27 15:36:21.129281,6126.98
2025-03-27 15:36:21.141937,6126.98
2025-03-27 15:36:21.153591,6126.98
2025-03-27 15:36:21.165206,6126.98
2025-03-27 15:36:21.177094,6126.98
2025-03-27 15:36:21.188723,6126.98
2025-03-27 15:36:21.200213,6126.98
2025-03-27 15:36:21.211767,6126.98
2025-03-27 15:36:21.224502,6126.98
2025-03-27 15:36:21.236407,6126.98
2025-03-27 15:36:21.247975,6126.98
2025-03-27 15:36:21.259522,6126.98
2025-03-27 15:36:21.271201,6126.98
2025-03-27 15:36:21.282885,6126.98
2025-03-27 15:36:21.294418,6126.98
2025-03-27 15:36:21.306091,6126.98
2025-03-27 15:36:21.318615,6126.98
2025-03-27 15:36:21.330520,6126.98
2025-03-27 15:36:21.342210,6126.98
2025-03-27 15:36:21.353784,6126.98
2025-03-27 15:36:21.365637,6126.98
2025-03-27 15:36:21.377230,6126.98
2025-03-27 15:36:21.389801,6126.98
2025-03-27 15:36:21.401601,6126.98
2025-03-27 15:36:21.413166,6126.98
2025-03-27 15:36:21.425022,6126.98
2025-03-27 15:36:21.436835,6126.98
2025-03-27 15:36:21.448467,6126.98
2025-03-27 15:36:21.460176,6126.98
2025-03-27 15:36:21.471772,6126.98
2025-03-27 15:36:21.483410,6126.98
2025-03-27 15:36:21.495184,6126.98
2025-03-27 15:36:21.506806,6126.98
2025-03-27 15:36:21.518793,6126.98
2025-03-27 15:36:21.530521,6126.98
2025-03-27 15:36:21.542044,6126.98
2025-03-27 15:36:21.553884,6126.98
2025-03-27 15:36:21.565689,6126.98
2025-03-27 15:36:21.577493,6126.98
2025-03-27 15:36:21.589318,6126.98
2025-03-27 15:36:21.601004,6126.98
2025-03-27 15:36:21.612871,6126.98
2025-03-27 15:36:21.624515,6126.98
2025-03-27 15:36:21.636081,6126.98
2025-03-27 15:36:21.647820,6126.98
2025-03-27 15:36:21.659388,6126.98
2025-03-27 15:36:21.671354,6126.98
2025-03-27 15:36:21.683071,6126.98
2025-03-27 15:36:21.694721,6126.98
2025-03-27 15:36:21.706618,6126.98
2025-03-27 15:36:21.718125,6126.98
2025-03-27 15:36:21.729743,6126.98
2025-03-27 15:36:21.741398,6126.98
2025-03-27 15:36:21.753128,6126.98
2025-03-27 15:36:21.764675,6126.98
2025-03-27 15:36:21.776381,6126.98
2025-03-27 15:36:21.788463,6126.98
2025-03-27 15:36:21.800453,6126.98
2025-03-27 15:36:21.811963,6126.98
2025-03-27 15:36:21.823501,6126.98
2025-03-27 15:36:21.835159,6126.98
2025-03-27 15:36:21.846809,6126.98
2025-03-27 15:36:21.858379,6126.98
2025-03-27 15:36:21.870010,6126.98
2025-03-27 15:36:21.882729,6126.98
2025-03-27 15:36:21.894526,6126.98
2025-03-27 15:36:21.906174,6126.98
2025-03-27 15:36:21.917732,6126.98
2025-03-27 15:36:21.929582,6126.98
2025-03-27 15:36:21.941435,6126.98
2025-03-27 15:36:21.953005,6126.98
2025-03-27 15:36:21.964951,6126.98
2025-03-27 15:36:21.977289,6126.98
2025-03-27 15:36:21.989168,6126.98
2025-03-27 15:36:22.000955,6126.98
2025-03-27 15:36:22.012593,6126.98
2025-03-27 15:36:22.024330,6126.98
2025-03-27 15:36:22.035904,6167.55
2025-03-27 15:36:22.047415,6126.98
2025-03-27 15:36:22.059061,6126.98
2025-03-27 15:36:22.070893,6126.98
2025-03-27 15:36:22.083810,6126.98
2025-03-27 15:36:22.095546,6126.98
2025-03-27 15:36:22.107154,6126.98
2025-03-27 15:36:22.118935,6126.98
2025-03-27 15:36:22.130744,6126.98
2025-03-27 15:36:22.142415,6126.98
2025-03-27 15:36:22.154229,6126.98
2025-03-27 15:36:22.166680,6126.98
2025-03-27 15:36:22.179158,6126.98
2025-03-27 15:36:22.190897,6126.98
2025-03-27 15:36:22.202646,6126.98
2025-03-27 15:36:22.214355,6126.98
2025-03-27 15:36:22.226008,6126.98
2025-03-27 15:36:22.237871,6126.98
2025-03-27 15:36:22.249547,6126.98
2025-03-27 15:36:22.261236,6126.98
2025-03-27 15:36:22.273313,6126.98
2025-03-27 15:36:22.285067,6126.98
2025-03-27 15:36:22.296793,6126.98
2025-03-27 15:36:22.308583,6126.98
2025-03-27 15:36:22.320322,6126.98
2025-03-27 15:36:22.331894,6126.98
2025-03-27 15:36:22.343648,6126.98
2025-03-27 15:36:22.355271,6126.98
2025-03-27 15:36:22.366920,6126.98
2025-03-27 15:36:22.378689,6126.98
2025-03-27 15:36:22.390743,6126.98
2025-03-27 15:36:22.402622,6126.98
2025-03-27 15:36:22.414291,6126.98
2025-03-27 15:36:22.425898,6126.98
2025-03-27 15:36:22.437726,6126.98
2025-03-27 15:36:22.449419,6126.98
2025-03-27 15:36:22.461042,6126.98
2025-03-27 15:36:22.472745,6126.98
2025-03-27 15:36:22.484459,6126.98
2025-03-27 15:36:22.497322,6126.98
2025-03-27 15:36:22.509091,6126.98
2025-03-27 15:36:22.520760,6126.98
2025-03-27 15:36:22.532624,6126.98
2025-03-27 15:36:22.544192,6126.98
2025-03-27 15:36:22.555709,6126.98
2025-03-27 15:36:22.567428,6126.98
2025-03-27 15:36:22.579885,6126.98
2025-03-27 15:36:22.591952,6126.98
2025-03-27 15:36:22.603696,6126.98
2025-03-27 15:36:22.615344,6126.98
2025-03-27 15:36:22.626996,6126.98
2025-03-27 15:36:22.638586,6126.98
2025-03-27 15:36:22.650923,6126.98
2025-03-27 15:36:22.662589,6126.98
2025-03-27 15:36:22.674270,6126.98
2025-03-27 15:36:22.686163,6126.98
2025-03-27 15:36:22.697750,6126.98
2025-03-27 15:36:22.709846,6126.98
2025-03-27 15:36:22.721558,6126.98
2025-03-27 15:36:22.733449,6126.98
2025-03-27 15:36:22.746839,6126.98
2025-03-27 15:36:22.758465,6126.98
2025-03-27 15:36:22.770053,6126.98
2025-03-27 15:36:22.781846,6126.98
2025-03-27 15:36:22.793746,6126.98
2025-03-27 15:36:22.805425,6126.98
2025-03-27 15:36:22.817124,6126.98
2025-03-27 15:36:22.828943,6126.98
2025-03-27 15:36:22.841596,6126.98
2025-03-27 15:36:22.853190,6126.98
2025-03-27 15:36:22.864781,6126.98
2025-03-27 15:36:22.876456,6126.98
2025-03-27 15:36:22.888164,6126.98
2025-03-27 15:36:22.899720,6126.98
2025-03-27 15:36:22.911597,6126.98
2025-03-27 15:36:22.923568,6126.98
2025-03-27 15:36:22.935544,6126.98
2025-03-27 15:36:22.947233,6126.98
2025-03-27 15:36:22.958820,6126.98
